-17.0959,-2.5914,0.095269,0.1238
-17.1218,-2.58175,0.096501,0.1226
-17.1476,-2.57203,0.097721,0.1214
-17.1732,-2.56224,0.098929,0.1202
-17.1988,-2.55239,0.100125,0.119
-17.2243,-2.5425,0.101309,0.1178
-17.2497,-2.53256,0.102481,0.1166
-17.2749,-2.52258,0.103641,0.1154
-17.3001,-2.51257,0.104789,0.1142
-17.3252,-2.50253,0.105925,0.113
-17.3502,-2.49248,0.107049,0.1118
-17.375,-2.48241,0.108161,0.1106
-17.3998,-2.47234,0.109261,0.1094
-17.4245,-2.46227,0.110349,0.1082
-17.4491,-2.45221,0.111425,0.107
-17.4735,-2.44216,0.112489,0.1058
-17.4979,-2.43212,0.113541,0.1046
-17.5222,-2.42212,0.114581,0.1034
-17.5463,-2.41214,0.115609,0.1022
-17.5704,-2.4022,0.116625,0.101
-17.5944,-2.39229,0.117629,0.0998
-17.6183,-2.38244,0.118621,0.0986
-17.642,-2.37264,0.119601,0.0974
-17.6657,-2.36289,0.120569,0.0962
-17.6893,-2.35321,0.121525,0.095
-17.7128,-2.3436,0.122469,0.0938
-17.7362,-2.33406,0.123401,0.0926
-17.7595,-2.3246,0.124321,0.0914
-17.7827,-2.31522,0.125229,0.0902
-17.8058,-2.30593,0.126125,0.089
-17.8288,-2.29673,0.127009,0.0878
-17.8517,-2.28762,0.127881,0.0866
-17.8745,-2.27862,0.128741,0.0854
-17.8973,-2.26972,0.129589,0.0842
-17.9199,-2.26094,0.130425,0.083
-17.9425,-2.25226,0.131249,0.0818
-17.965,-2.2437,0.132061,0.0806
-17.9874,-2.23527,0.132861,0.0794
-18.0097,-2.22696,0.133649,0.0782
-18.0319,-2.21878,0.134425,0.077
-18.0541,-2.21073,0.135189,0.0758
-18.0761,-2.20281,0.135941,0.0746
-18.0981,-2.19504,0.136681,0.0734
-18.12,-2.18741,0.137409,0.0722
-18.1419,-2.17992,0.138125,0.071
-18.1636,-2.17258,0.138829,0.0698
-18.1853,-2.1654,0.139521,0.0686
-18.2069,-2.15836,0.140201,0.0674
-18.2285,-2.15149,0.140869,0.0662
-18.25,-2.14478,0.141525,0.065
-18.2714,-2.13822,0.142169,0.0638
-18.2927,-2.13184,0.142801,0.0626
-18.314,-2.12562,0.143421,0.0614
-18.3352,-2.11957,0.144029,0.0602
-18.3564,-2.11369,0.144625,0.059
-18.3775,-2.10798,0.145209,0.0578
-18.3986,-2.10246,0.145781,0.0566
-18.4196,-2.09711,0.146341,0.0554
-18.4405,-2.09194,0.146889,0.0542
-18.4614,-2.08695,0.147425,0.053
-18.4822,-2.08215,0.147949,0.0518
-18.503,-2.07753,0.148461,0.0506
-18.5238,-2.0731,0.148961,0.0494
-18.5445,-2.06886,0.149449,0.0482
-18.5652,-2.0648,0.149925,0.047
-18.5858,-2.06094,0.150389,0.0458
-18.6064,-2.05727,0.150841,0.0446
-18.6269,-2.0538,0.151281,0.0434
-18.6475,-2.05052,0.151709,0.0422
-18.668,-2.04743,0.152125,0.041
-18.6884,-2.04454,0.152529,0.0398
-18.7088,-2.04186,0.152921,0.0386
-18.7293,-2.03936,0.153301,0.0374
-18.7496,-2.03707,0.153669,0.0362
-18.77,-2.03498,0.154025,0.035
-18.7903,-2.03309,0.154369,0.0338
-18.8107,-2.0314,0.154701,0.0326
-18.831,-2.02992,0.155021,0.0314
-18.8513,-2.02863,0.155329,0.0302
-18.8715,-2.02755,0.155625,0.029
-18.8918,-2.02667,0.155909,0.0278
-18.9121,-2.026,0.156181,0.0266
-18.9323,-2.02553,0.156441,0.0254
-18.9526,-2.02526,0.156689,0.0242
-18.9728,-2.0252,0.156925,0.023
-18.9931,-2.02534,0.157149,0.0218
-19.0133,-2.02568,0.157361,0.0206
-19.0336,-2.02623,0.157561,0.0194
-19.0539,-2.02698,0.157749,0.0182
-19.0741,-2.02794,0.157925,0.017
-19.0944,-2.0291,0.158089,0.0158
-19.1147,-2.03046,0.158241,0.0146
-19.135,-2.03202,0.158381,0.0134
-19.1554,-2.03379,0.158509,0.0122
-19.1757,-2.03575,0.158625,0.011
-19.1961,-2.03792,0.158729,0.0098
-19.2165,-2.04029,0.158821,0.0086
-19.2369,-2.04286,0.158901,0.0074
-19.2573,-2.04562,0.158969,0.0062
-19.2778,-2.04858,0.159025,0.005
-19.2983,-2.05174,0.159069,0.0038
-19.3188,-2.0551,0.159101,0.0026
-19.3394,-2.05865,0.159121,0.0014
-19.36,-2.06239,0.159129,0.0002
-19.3807,-2.06632,0.159125,-0.001
-19.4013,-2.07045,0.159109,-0.0022
-19.4221,-2.07476,0.159081,-0.0034
-19.4428,-2.07927,0.159041,-0.0046
-19.4637,-2.08395,0.158989,-0.0058
-19.4845,-2.08883,0.158925,-0.007
-19.5054,-2.09388,0.158849,-0.0082
-19.5264,-2.09912,0.158761,-0.0094
-19.5474,-2.10454,0.158661,-0.0106
-19.5685,-2.11013,0.158549,-0.0118
-19.5896,-2.1159,0.158425,-0.013
-19.6108,-2.12185,0.158289,-0.0142
-19.6321,-2.12796,0.158141,-0.0154
-19.6534,-2.13425,0.157981,-0.0166
-19.6747,-2.1407,0.157809,-0.0178
-19.6962,-2.14731,0.157625,-0.019
-19.7177,-2.15409,0.157429,-0.0202
-19.7393,-2.16102,0.157221,-0.0214
-19.7609,-2.16811,0.157001,-0.0226
-19.7826,-2.17536,0.156769,-0.0238
-19.8044,-2.18275,0.156525,-0.025
-19.8263,-2.19029,0.156269,-0.0262
-19.8482,-2.19798,0.156001,-0.0274
-19.8702,-2.20581,0.155721,-0.0286
-19.8923,-2.21377,0.155429,-0.0298
-19.9145,-2.22187,0.155125,-0.031
-19.9368,-2.2301,0.154809,-0.0322
-19.9591,-2.23846,0.154481,-0.0334
-19.9815,-2.24695,0.154141,-0.0346
-20.0041,-2.25555,0.153789,-0.0358
-20.0267,-2.26427,0.153425,-0.037
-20.0493,-2.2731,0.153049,-0.0382
-20.0721,-2.28203,0.152661,-0.0394
-20.095,-2.29107,0.152261,-0.0406
-20.1179,-2.30022,0.151849,-0.0418
-20.141,-2.30945,0.151425,-0.043
-20.1641,-2.31878,0.150989,-0.0442
-20.1874,-2.32819,0.150541,-0.0454
-20.2107,-2.33768,0.150081,-0.0466
-20.2341,-2.34725,0.149609,-0.0478
-20.2576,-2.35689,0.149125,-0.049
-20.2813,-2.36659,0.148629,-0.0502
-20.305,-2.37636,0.148121,-0.0514
-20.3288,-2.38618,0.147601,-0.0526
-20.3527,-2.39606,0.147069,-0.0538
-20.3767,-2.40597,0.146525,-0.055
-20.4008,-2.41593,0.145969,-0.0562
-20.425,-2.42592,0.145401,-0.0574
-20.4493,-2.43594,0.144821,-0.0586
-20.4737,-2.44598,0.144229,-0.0598
-20.4983,-2.45604,0.143625,-0.061
-20.5229,-2.4661,0.143009,-0.0622
-20.5476,-2.47618,0.142381,-0.0634
-20.5724,-2.48624,0.141741,-0.0646
-20.5973,-2.49631,0.141089,-0.0658
-20.6223,-2.50635,0.140425,-0.067
-20.6474,-2.51638,0.139749,-0.0682
-20.6726,-2.52638,0.139061,-0.0694
-20.698,-2.53634,0.138361,-0.0706
-20.7234,-2.54627,0.137649,-0.0718
-20.7489,-2.55615,0.136925,-0.073
-20.7745,-2.56597,0.136189,-0.0742
-20.8002,-2.57573,0.135441,-0.0754
-20.826,-2.58543,0.134681,-0.0766
-20.8519,-2.59506,0.133909,-0.0778
-20.8779,-2.6046,0.133125,-0.079
-20.904,-2.61406,0.132329,-0.0802
-20.9302,-2.62342,0.131521,-0.0814
-20.9565,-2.63268,0.130701,-0.0826
-20.9828,-2.64184,0.129869,-0.0838
-21.0093,-2.65088,0.129025,-0.085
-21.0359,-2.6598,0.128169,-0.0862
-21.0625,-2.66859,0.127301,-0.0874
-21.0892,-2.67725,0.126421,-0.0886
-21.116,-2.68577,0.125529,-0.0898
-21.1429,-2.69414,0.124625,-0.091
-21.1699,-2.70236,0.123709,-0.0922
-21.197,-2.71041,0.122781,-0.0934
-21.2241,-2.7183,0.121841,-0.0946
-21.2514,-2.72602,0.120889,-0.0958
-21.2787,-2.73355,0.119925,-0.097
-21.306,-2.74091,0.118949,-0.0982
-21.3335,-2.74807,0.117961,-0.0994
-21.361,-2.75503,0.116961,-0.1006
-21.3886,-2.76179,0.115949,-0.1018
-21.4162,-2.76834,0.114925,-0.103
-21.4439,-2.77468,0.113889,-0.1042
-21.4717,-2.78079,0.112841,-0.1054
-21.4995,-2.78669,0.111781,-0.1066
-21.5274,-2.79235,0.110709,-0.1078
-21.5554,-2.79778,0.109625,-0.109
-21.5834,-2.80296,0.108529,-0.1102
-21.6115,-2.80791,0.107421,-0.1114
-21.6396,-2.8126,0.106301,-0.1126
-21.6677,-2.81705,0.105169,-0.1138
-21.6959,-2.82124,0.104025,-0.115
-21.7241,-2.82516,0.102869,-0.1162
-21.7524,-2.82883,0.101701,-0.1174
-21.7807,-2.83222,0.100521,-0.1186
-21.809,-2.83535,0.099329,-0.1198
-21.8374,-2.83821,0.098125,-0.121
-21.8658,-2.84078,0.096909,-0.1222
-21.8942,-2.84309,0.095681,-0.1234
-21.9227,-2.84511,0.094441,-0.1246
-21.9511,-2.84685,0.093189,-0.1258
-21.9796,-2.84831,0.091925,-0.127
-22.0081,-2.84948,0.090649,-0.1282
-22.0366,-2.85037,0.089361,-0.1294
-22.0651,-2.85097,0.088061,-0.1306
-22.0936,-2.85128,0.086749,-0.1318
-22.1221,-2.85131,0.085425,-0.133
-22.1506,-2.85105,0.084089,-0.1342
-22.1791,-2.8505,0.082741,-0.1354
-22.2076,-2.84967,0.081381,-0.1366
-22.2361,-2.84855,0.080009,-0.1378
-22.2646,-2.84715,0.078625,-0.139
-22.2931,-2.84546,0.077229,-0.1402
-22.3215,-2.84349,0.075821,-0.1414
-22.3499,-2.84124,0.074401,-0.1426
-22.3783,-2.83872,0.072969,-0.1438
-22.4067,-2.83591,0.071525,-0.145
-22.4351,-2.83284,0.070069,-0.1462
-22.4634,-2.82949,0.068601,-0.1474
-22.4917,-2.82588,0.067121,-0.1486
-22.5199,-2.822,0.065629,-0.1498
-22.5481,-2.81786,0.064125,-0.151
-22.5762,-2.81347,0.062609,-0.1522
-22.6044,-2.80882,0.061081,-0.1534
-22.6324,-2.80392,0.059541,-0.1546
-22.6604,-2.79878,0.057989,-0.1558
-22.6884,-2.7934,0.056425,-0.157
-22.7163,-2.78778,0.054849,-0.1582
-22.7442,-2.78193,0.053261,-0.1594
-22.7719,-2.77586,0.051661,-0.1606
-22.7997,-2.76956,0.050049,-0.1618
-22.8273,-2.76305,0.048425,-0.163
-22.8549,-2.75633,0.046789,-0.1642
-22.8825,-2.74941,0.045141,-0.1654
-22.9099,-2.74228,0.043481,-0.1666
-22.9373,-2.73497,0.041809,-0.1678
-22.9646,-2.72746,0.040125,-0.169
-22.9919,-2.71978,0.038429,-0.1702
-23.019,-2.71192,0.036721,-0.1714
-23.0461,-2.7039,0.035001,-0.1726
-23.0731,-2.69571,0.033269,-0.1738
-23.1,-2.68737,0.031525,-0.175
-23.1268,-2.67888,0.029769,-0.1762
-23.1536,-2.67025,0.028001,-0.1774
-23.1802,-2.66148,0.026221,-0.1786
-23.2068,-2.65258,0.024429,-0.1798
-23.2333,-2.64357,0.022625,-0.181
-23.2597,-2.63443,0.020809,-0.1822
-23.286,-2.62519,0.018981,-0.1834
-23.3122,-2.61584,0.017141,-0.1846
-23.3383,-2.6064,0.015289,-0.1858
-23.3643,-2.59688,0.013425,-0.187
-23.3902,-2.58727,0.011549,-0.1882
-23.4161,-2.57758,0.009661,-0.1894
-23.4418,-2.56783,0.007761,-0.1906
-23.4674,-2.55802,0.005849,-0.1918
-23.4929,-2.54815,0.003925,-0.193
-23.5184,-2.53823,0.001989,-0.1942
-23.5437,-2.52828,4.1e-05,-0.1954
-23.5689,-2.51828,-0.001919,-0.1966
-23.5941,-2.50826,-0.003891,-0.1978
-23.6191,-2.49822,-0.005875,-0.199
-23.644,-2.48816,-0.007871,-0.2002
-23.6689,-2.47809,-0.009879,-0.2014
-23.6936,-2.46802,-0.011899,-0.2026
-23.7182,-2.45795,-0.013931,-0.2038
-23.7428,-2.44789,-0.015975,-0.205
-23.7672,-2.43785,-0.018031,-0.2062
-23.7915,-2.42782,-0.020099,-0.2074
-23.8157,-2.41783,-0.022179,-0.2086
-23.8399,-2.40786,-0.024271,-0.2098
-23.8639,-2.39794,-0.026375,-0.211
-23.8878,-2.38806,-0.028491,-0.2122
-23.9117,-2.37822,-0.030619,-0.2134
-23.9354,-2.36845,-0.032759,-0.2146
-23.959,-2.35873,-0.034911,-0.2158
-23.9826,-2.34908,-0.037075,-0.217
-24.006,-2.33949,-0.039251,-0.2182
-24.0294,-2.32999,-0.041439,-0.2194
-24.0526,-2.32056,-0.043639,-0.2206
-24.0758,-2.31122,-0.045851,-0.2218
-24.0988,-2.30196,-0.048075,-0.223
-24.1218,-2.2928,-0.050311,-0.2242
-24.1447,-2.28374,-0.052559,-0.2254
-24.1675,-2.27479,-0.054819,-0.2266
-24.1902,-2.26594,-0.057091,-0.2278
-24.2128,-2.2572,-0.059375,-0.229
-24.2353,-2.24857,-0.061671,-0.2302
-24.2578,-2.24007,-0.063979,-0.2314
-24.2801,-2.23168,-0.066299,-0.2326
-24.3024,-2.22343,-0.068631,-0.2338
-24.3246,-2.2153,-0.070975,-0.235
-24.3467,-2.20731,-0.073331,-0.2362
-24.3688,-2.19946,-0.075699,-0.2374
-24.3907,-2.19174,-0.078079,-0.2386
-24.4126,-2.18417,-0.080471,-0.2398
-24.4344,-2.17675,-0.082875,-0.241
-24.4561,-2.16948,-0.085291,-0.2422
-24.4778,-2.16236,-0.087719,-0.2434
-24.4994,-2.15539,-0.090159,-0.2446
-24.5209,-2.14859,-0.092611,-0.2458
-24.5423,-2.14194,-0.095075,-0.247
-24.5637,-2.13546,-0.097551,-0.2482
-24.5851,-2.12914,-0.100039,-0.2494
-24.6063,-2.123,-0.102539,-0.2506
-24.6275,-2.11702,-0.105051,-0.2518
-24.6487,-2.11122,-0.107575,-0.253
-24.6697,-2.10559,-0.110111,-0.2542
-24.6908,-2.10014,-0.112659,-0.2554
-24.7117,-2.09487,-0.115219,-0.2566
-24.7327,-2.08978,-0.117791,-0.2578
-24.7535,-2.08487,-0.120375,-0.259
-24.7744,-2.08014,-0.122971,-0.2602
-24.7951,-2.0756,-0.125579,-0.2614
-24.8159,-2.07125,-0.128199,-0.2626
-24.8366,-2.06709,-0.130831,-0.2638
-24.8572,-2.06312,-0.133475,-0.265
-24.8778,-2.05934,-0.136131,-0.2662
-24.8984,-2.05576,-0.138799,-0.2674
-24.9189,-2.05237,-0.141479,-0.2686
-24.9395,-2.04917,-0.144171,-0.2698
-24.9599,-2.04617,-0.146875,-0.271
-24.9804,-2.04337,-0.149591,-0.2722
-25.0008,-2.04076,-0.152319,-0.2734
-25.0212,-2.03836,-0.155059,-0.2746
-25.0416,-2.03615,-0.157811,-0.2758
-25.0619,-2.03414,-0.160575,-0.277
-25.0823,-2.03234,-0.163351,-0.2782
-25.1026,-2.03074,-0.166139,-0.2794
-25.1229,-2.02934,-0.168939,-0.2806
-25.1432,-2.02814,-0.171751,-0.2818
-25.1634,-2.02715,-0.174575,-0.283
-25.1837,-2.02636,-0.177411,-0.2842
-25.204,-2.02577,-0.180259,-0.2854
-25.2242,-2.02539,-0.183119,-0.2866
-25.2445,-2.02521,-0.185991,-0.2878
-25.2647,-2.02523,-0.188875,-0.289
-25.285,-2.02546,-0.191771,-0.2902
-25.3052,-2.02589,-0.194679,-0.2914
-25.3255,-2.02653,-0.197599,-0.2926
-25.3458,-2.02737,-0.200531,-0.2938
-25.366,-2.02841,-0.203475,-0.295
-25.3863,-2.02966,-0.206431,-0.2962
-25.4066,-2.0311,-0.209399,-0.2974
-25.427,-2.03275,-0.212379,-0.2986
-25.4473,-2.03461,-0.215371,-0.2998
-25.4676,-2.03666,-0.218375,-0.301
-25.488,-2.03891,-0.221391,-0.3022
-25.5084,-2.04137,-0.224419,-0.3034
-25.5289,-2.04402,-0.227459,-0.3046
-25.5493,-2.04687,-0.230511,-0.3058
-25.5698,-2.04992,-0.233575,-0.307
-25.5903,-2.05316,-0.236651,-0.3082
-25.6109,-2.0566,-0.239739,-0.3094
-25.6314,-2.06023,-0.242839,-0.3106
-25.6521,-2.06405,-0.245951,-0.3118
-25.6727,-2.06807,-0.249075,-0.313
-25.6934,-2.07228,-0.252211,-0.3142
-25.7142,-2.07667,-0.255359,-0.3154
-25.735,-2.08126,-0.258519,-0.3166
-25.7558,-2.08602,-0.261691,-0.3178
-25.7767,-2.09098,-0.264875,-0.319
-25.7976,-2.09611,-0.268071,-0.3202
-25.8186,-2.10143,-0.271279,-0.3214
-25.8396,-2.10692,-0.274499,-0.3226
-25.8607,-2.11259,-0.277731,-0.3238
-25.8819,-2.11844,-0.280975,-0.325
-25.9031,-2.12445,-0.284231,-0.3262
-25.9244,-2.13064,-0.287499,-0.3274
-25.9457,-2.137,-0.290779,-0.3286
-25.9671,-2.14352,-0.294071,-0.3298
-25.9886,-2.1502,-0.297375,-0.331
-26.0101,-2.15705,-0.300691,-0.3322
-26.0317,-2.16405,-0.304019,-0.3334
-26.0534,-2.1712,-0.307359,-0.3346
-26.0752,-2.17851,-0.310711,-0.3358
-26.097,-2.18597,-0.314075,-0.337
-26.1189,-2.19358,-0.317451,-0.3382
-26.1409,-2.20132,-0.320839,-0.3394
-26.1629,-2.20921,-0.324239,-0.3406
-26.185,-2.21724,-0.327651,-0.3418
-26.2072,-2.22539,-0.331075,-0.343
-26.2295,-2.23368,-0.334511,-0.3442
-26.2519,-2.24209,-0.337959,-0.3454
-26.2744,-2.25063,-0.341419,-0.3466
-26.2969,-2.25928,-0.344891,-0.3478
-26.3196,-2.26804,-0.348375,-0.349
-26.3423,-2.27692,-0.351871,-0.3502
-26.3651,-2.2859,-0.355379,-0.3514
-26.388,-2.29499,-0.358899,-0.3526
-26.411,-2.30417,-0.362431,-0.3538
-26.4341,-2.31344,-0.365975,-0.355
-26.4573,-2.32281,-0.369531,-0.3562
-26.4806,-2.33225,-0.373099,-0.3574
-26.5039,-2.34178,-0.376679,-0.3586
-26.5274,-2.35138,-0.380271,-0.3598
-26.5274,-2.35138,-0.380271,-0.3598
-26.551,-2.36141,-0.383864,-0.3588
-26.5746,-2.37145,-0.387447,-0.3578
-26.5984,-2.3815,-0.39102,-0.3568
-26.6222,-2.39155,-0.394583,-0.3558
-26.6462,-2.40159,-0.398136,-0.3548
-26.6703,-2.41163,-0.401679,-0.3538
-26.6944,-2.42165,-0.405212,-0.3528
-26.7187,-2.43164,-0.408735,-0.3518
-26.7431,-2.44161,-0.412248,-0.3508
-26.7675,-2.45155,-0.415751,-0.3498
-26.7921,-2.46144,-0.419244,-0.3488
-26.8168,-2.47129,-0.422727,-0.3478
-26.8415,-2.48108,-0.4262,-0.3468
-26.8664,-2.49082,-0.429663,-0.3458
-26.8914,-2.50049,-0.433116,-0.3448
-26.9164,-2.51009,-0.436559,-0.3438
-26.9416,-2.51962,-0.439992,-0.3428
-26.9668,-2.52906,-0.443415,-0.3418
-26.9921,-2.53841,-0.446828,-0.3408
-27.0176,-2.54766,-0.450231,-0.3398
-27.0431,-2.55681,-0.453624,-0.3388
-27.0687,-2.56585,-0.457007,-0.3378
-27.0944,-2.57477,-0.46038,-0.3368
-27.1202,-2.58358,-0.463743,-0.3358
-27.1461,-2.59225,-0.467096,-0.3348
-27.172,-2.60079,-0.470439,-0.3338
-27.1981,-2.60919,-0.473772,-0.3328
-27.2242,-2.61744,-0.477095,-0.3318
-27.2504,-2.62554,-0.480408,-0.3308
-27.2767,-2.63348,-0.483711,-0.3298
-27.3031,-2.64126,-0.487004,-0.3288
-27.3296,-2.64886,-0.490287,-0.3278
-27.3561,-2.65629,-0.49356,-0.3268
-27.3827,-2.66354,-0.496823,-0.3258
-27.4094,-2.6706,-0.500076,-0.3248
-27.4361,-2.67746,-0.503319,-0.3238
-27.4629,-2.68413,-0.506552,-0.3228
-27.4898,-2.69059,-0.509775,-0.3218
-27.5167,-2.69684,-0.512988,-0.3208
-27.5437,-2.70288,-0.516191,-0.3198
-27.5708,-2.7087,-0.519384,-0.3188
-27.5979,-2.71429,-0.522567,-0.3178
-27.6251,-2.71965,-0.52574,-0.3168
-27.6523,-2.72479,-0.528903,-0.3158
-27.6796,-2.72968,-0.532056,-0.3148
-27.7069,-2.73434,-0.535199,-0.3138
-27.7342,-2.73874,-0.538332,-0.3128
-27.7616,-2.7429,-0.541455,-0.3118
-27.7891,-2.74681,-0.544568,-0.3108
-27.8166,-2.75046,-0.547671,-0.3098
-27.8441,-2.75385,-0.550764,-0.3088
-27.8717,-2.75698,-0.553847,-0.3078
-27.8992,-2.75985,-0.55692,-0.3068
-27.9269,-2.76245,-0.559983,-0.3058
-27.9545,-2.76478,-0.563036,-0.3048
-27.9821,-2.76684,-0.566079,-0.3038
-28.0098,-2.76863,-0.569112,-0.3028
-28.0375,-2.77014,-0.572135,-0.3018
-28.0652,-2.77137,-0.575148,-0.3008
-28.0929,-2.77233,-0.578151,-0.2998
-28.1207,-2.77301,-0.581144,-0.2988
-28.1484,-2.77342,-0.584127,-0.2978
-28.1761,-2.77354,-0.5871,-0.2968
-28.2039,-2.77339,-0.590063,-0.2958
-28.2316,-2.77295,-0.593016,-0.2948
-28.2593,-2.77224,-0.595959,-0.2938
-28.2871,-2.77125,-0.598892,-0.2928
-28.3148,-2.76999,-0.601815,-0.2918
-28.3425,-2.76845,-0.604728,-0.2908
-28.3701,-2.76663,-0.607631,-0.2898
-28.3978,-2.76455,-0.610524,-0.2888
-28.4254,-2.76219,-0.613407,-0.2878
-28.453,-2.75956,-0.61628,-0.2868
-28.4806,-2.75666,-0.619143,-0.2858
-28.5082,-2.75351,-0.621996,-0.2848
-28.5357,-2.75009,-0.624839,-0.2838
-28.5632,-2.74641,-0.627672,-0.2828
-28.5906,-2.74247,-0.630495,-0.2818
-28.618,-2.73829,-0.633308,-0.2808
-28.6454,-2.73385,-0.636111,-0.2798
-28.6727,-2.72917,-0.638904,-0.2788
-28.7,-2.72425,-0.641687,-0.2778
-28.7272,-2.71909,-0.64446,-0.2768
-28.7543,-2.7137,-0.647223,-0.2758
-28.7814,-2.70809,-0.649976,-0.2748
-28.8085,-2.70225,-0.652719,-0.2738
-28.8355,-2.69618,-0.655452,-0.2728
-28.8624,-2.68991,-0.658175,-0.2718
-28.8893,-2.68343,-0.660888,-0.2708
-28.9161,-2.67674,-0.663591,-0.2698
-28.9428,-2.66985,-0.666284,-0.2688
-28.9695,-2.66278,-0.668967,-0.2678
-28.9961,-2.65551,-0.67164,-0.2668
-29.0226,-2.64806,-0.674303,-0.2658
-29.049,-2.64044,-0.676956,-0.2648
-29.0754,-2.63265,-0.679599,-0.2638
-29.1017,-2.62469,-0.682232,-0.2628
-29.1279,-2.61657,-0.684855,-0.2618
-29.154,-2.6083,-0.687468,-0.2608
-29.1801,-2.59989,-0.690071,-0.2598
-29.206,-2.59133,-0.692664,-0.2588
-29.2319,-2.58264,-0.695247,-0.2578
-29.2577,-2.57383,-0.69782,-0.2568
-29.2834,-2.56489,-0.700383,-0.2558
-29.309,-2.55584,-0.702936,-0.2548
-29.3345,-2.54668,-0.705479,-0.2538
-29.3599,-2.53742,-0.708012,-0.2528
-29.3852,-2.52806,-0.710535,-0.2518
-29.4105,-2.51861,-0.713048,-0.2508
-29.4356,-2.50908,-0.715551,-0.2498
-29.4606,-2.49947,-0.718044,-0.2488
-29.4856,-2.48979,-0.720527,-0.2478
-29.5104,-2.48004,-0.723,-0.2468
-29.5352,-2.47024,-0.725463,-0.2458
-29.5598,-2.46039,-0.727916,-0.2448
-29.5844,-2.45049,-0.730359,-0.2438
-29.6088,-2.44055,-0.732792,-0.2428
-29.6332,-2.43058,-0.735215,-0.2418
-29.6575,-2.42058,-0.737628,-0.2408
-29.6816,-2.41056,-0.740031,-0.2398
-29.7057,-2.40052,-0.742424,-0.2388
-29.7296,-2.39048,-0.744807,-0.2378
-29.7535,-2.38043,-0.74718,-0.2368
-29.7772,-2.37038,-0.749543,-0.2358
-29.8009,-2.36034,-0.751896,-0.2348
-29.8244,-2.35031,-0.754239,-0.2338
-29.8479,-2.34031,-0.756572,-0.2328
-29.8712,-2.33032,-0.758895,-0.2318
-29.8945,-2.32037,-0.761208,-0.2308
-29.9177,-2.31045,-0.763511,-0.2298
-29.9407,-2.30057,-0.765804,-0.2288
-29.9637,-2.29073,-0.768087,-0.2278
-29.9865,-2.28094,-0.77036,-0.2268
-30.0093,-2.27121,-0.772623,-0.2258
-30.0319,-2.26154,-0.774876,-0.2248
-30.0545,-2.25193,-0.777119,-0.2238
-30.077,-2.2424,-0.779352,-0.2228
-30.0994,-2.23293,-0.781575,-0.2218
-30.1216,-2.22354,-0.783788,-0.2208
-30.1438,-2.21424,-0.785991,-0.2198
-30.1659,-2.20502,-0.788184,-0.2188
-30.1879,-2.19589,-0.790367,-0.2178
-30.2098,-2.18686,-0.79254,-0.2168
-30.2317,-2.17792,-0.794703,-0.2158
-30.2534,-2.16909,-0.796856,-0.2148
-30.2751,-2.16036,-0.798999,-0.2138
-30.2966,-2.15174,-0.801132,-0.2128
-30.3181,-2.14324,-0.803255,-0.2118
-30.3395,-2.13485,-0.805368,-0.2108
-30.3608,-2.12658,-0.807471,-0.2098
-30.382,-2.11844,-0.809564,-0.2088
-30.4032,-2.11042,-0.811647,-0.2078
-30.4242,-2.10253,-0.81372,-0.2068
-30.4452,-2.09478,-0.815783,-0.2058
-30.4661,-2.08716,-0.817836,-0.2048
-30.487,-2.07967,-0.819879,-0.2038
-30.5077,-2.07233,-0.821912,-0.2028
-30.5284,-2.06514,-0.823935,-0.2018
-30.549,-2.05809,-0.825948,-0.2008
-30.5696,-2.05119,-0.827951,-0.1998
-30.59,-2.04444,-0.829944,-0.1988
-30.6105,-2.03784,-0.831927,-0.1978
-30.6308,-2.0314,-0.8339,-0.1968
-30.6511,-2.02512,-0.835863,-0.1958
-30.6713,-2.01899,-0.837816,-0.1948
-30.6915,-2.01303,-0.839759,-0.1938
-30.7116,-2.00724,-0.841692,-0.1928
-30.7316,-2.00161,-0.843615,-0.1918
-30.7516,-1.99614,-0.845528,-0.1908
-30.7715,-1.99085,-0.847431,-0.1898
-30.7914,-1.98573,-0.849324,-0.1888
-30.8112,-1.98078,-0.851207,-0.1878
-30.831,-1.97601,-0.85308,-0.1868
-30.8508,-1.97141,-0.854943,-0.1858
-30.8705,-1.96698,-0.856796,-0.1848
-30.8901,-1.96274,-0.858639,-0.1838
-30.9097,-1.95868,-0.860472,-0.1828
-30.9293,-1.95479,-0.862295,-0.1818
-30.9488,-1.95109,-0.864108,-0.1808
-30.9683,-1.94757,-0.865911,-0.1798
-30.9878,-1.94424,-0.867704,-0.1788
-31.0072,-1.94109,-0.869487,-0.1778
-31.0266,-1.93812,-0.87126,-0.1768
-31.0459,-1.93535,-0.873023,-0.1758
-31.0653,-1.93276,-0.874776,-0.1748
-31.0846,-1.93036,-0.876519,-0.1738
-31.1039,-1.92814,-0.878252,-0.1728
-31.1232,-1.92612,-0.879975,-0.1718
-31.1424,-1.92429,-0.881688,-0.1708
-31.1617,-1.92264,-0.883391,-0.1698
-31.1809,-1.92119,-0.885084,-0.1688
-31.2001,-1.91993,-0.886767,-0.1678
-31.2193,-1.91886,-0.88844,-0.1668
-31.2385,-1.91798,-0.890103,-0.1658
-31.2576,-1.9173,-0.891756,-0.1648
-31.2768,-1.91681,-0.893399,-0.1638
-31.296,-1.91651,-0.895032,-0.1628
-31.3151,-1.9164,-0.896655,-0.1618
-31.3343,-1.91648,-0.898268,-0.1608
