2.1575,0.803,-1.00819,-0.400092
2.16561,0.818868,-1.01217,-0.394989
2.17386,0.826569,-1.01609,-0.389886
2.1822,0.841777,-1.01997,-0.384783
2.19067,0.853253,-1.02379,-0.37968
2.19923,0.858259,-1.02756,-0.374577
2.20787,0.872128,-1.03128,-0.369474
2.21667,0.883748,-1.03495,-0.364371
2.22558,0.898912,-1.03857,-0.358473
2.23462,0.908648,-1.04212,-0.352575
2.24381,0.930553,-1.04562,-0.346677
2.25317,0.943221,-1.04905,-0.340779
2.26266,0.957252,-1.05243,-0.334881
2.27229,0.967089,-1.05575,-0.328983
2.282,0.975406,-1.05901,-0.323085
2.29177,0.978281,-1.06221,-0.317187
2.30164,0.995721,-1.06536,-0.311289
2.31166,1.00439,-1.06844,-0.30539
2.32178,1.0149,-1.07146,-0.299069
2.33201,1.03309,-1.07442,-0.292748
2.34238,1.0397,-1.07732,-0.286427
2.35285,1.04967,-1.08015,-0.280106
2.3634,1.05954,-1.08292,-0.273785
2.37408,1.07696,-1.08562,-0.267464
2.38499,1.10296,-1.08827,-0.261143
2.3961,1.11888,-1.09085,-0.254822
2.40736,1.12767,-1.09336,-0.248501
2.41871,1.14113,-1.09582,-0.24218
2.43022,1.16278,-1.09821,-0.235659
2.44187,1.16868,-1.10053,-0.229139
2.4536,1.18062,-1.10279,-0.222618
2.46545,1.19282,-1.10498,-0.216098
2.47747,1.21135,-1.10711,-0.209577
2.48966,1.22439,-1.10917,-0.203056
2.50198,1.24051,-1.11117,-0.196536
2.51447,1.25399,-1.11311,-0.190015
2.52705,1.26284,-1.11497,-0.183494
2.53974,1.27623,-1.11678,-0.176974
2.55254,1.28045,-1.11851,-0.170381
2.56541,1.295,-1.12018,-0.163788
2.57842,1.30464,-1.12179,-0.157196
2.59151,1.31376,-1.12333,-0.150603
2.60474,1.33392,-1.1248,-0.14401
2.61809,1.33959,-1.12621,-0.137417
2.63155,1.35182,-1.12755,-0.130825
2.64516,1.36824,-1.12882,-0.124232
2.65894,1.38506,-1.13003,-0.117639
2.67281,1.39073,-1.13118,-0.111046
2.68677,1.39985,-1.13225,-0.10441
2.70079,1.40775,-1.13326,-0.0977747
2.71488,1.40951,-1.13421,-0.0911389
2.72906,1.42687,-1.13509,-0.084503
2.74334,1.42904,-1.1359,-0.0778672
2.75769,1.43973,-1.13664,-0.0712314
2.77217,1.45569,-1.13732,-0.0645956
2.78675,1.45872,-1.13794,-0.0579598
2.80143,1.47712,-1.13848,-0.051324
2.81624,1.48495,-1.13896,-0.0446882
2.83112,1.48913,-1.13938,-0.0380125
2.84605,1.49553,-1.13972,-0.0313368
2.86106,1.50513,-1.14,-0.0246611
2.87616,1.51552,-1.14022,-0.0179854
2.89133,1.52212,-1.14036,-0.0113097
2.90657,1.53032,-1.14044,-0.00463402
2.9219,1.53537,-1.14046,0.00204168
2.93729,1.54189,-1.1404,0.00871739
2.95275,1.54959,-1.14028,0.0153931
2.96831,1.55938,-1.14009,0.0220688
2.98396,1.56714,-1.13984,0.028787
2.99967,1.57509,-1.13952,0.0355052
3.01549,1.59217,-1.13913,0.0422234
3.03143,1.59973,-1.13867,0.0489416
3.04747,1.60921,-1.13815,0.0556598
3.06364,1.62414,-1.13756,0.0623779
3.07995,1.63594,-1.1369,0.0690961
3.09634,1.64165,-1.13618,0.0758143
3.11282,1.65098,-1.13539,0.0825325
3.12937,1.66261,-1.13453,0.0892507
-3.13716,1.66953,-1.1336,0.0958644
-3.1204,1.67805,-1.13261,0.102478
-3.10361,1.67985,-1.13155,0.109092
-3.08679,1.68602,-1.13043,0.115705
-3.06984,1.70145,-1.12924,0.122319
-3.05278,1.71066,-1.12798,0.128933
-3.03568,1.71421,-1.12666,0.135546
-3.01849,1.71873,-1.12527,0.14216
-3.00132,1.71514,-1.12382,0.148774
-2.98417,1.7158,-1.1223,0.155387
-2.96697,1.71929,-1.12071,0.161984
-2.94976,1.72063,-1.11906,0.168582
-2.93255,1.72006,-1.11734,0.175179
-2.91534,1.7194,-1.11555,0.181776
-2.89817,1.71686,-1.1137,0.188374
-2.88099,1.71659,-1.11179,0.194971
-2.86383,1.71564,-1.1098,0.201568
-2.84665,1.71902,-1.10775,0.208165
-2.82951,1.71048,-1.10564,0.214763
-2.81237,1.716,-1.10346,0.22136
-2.79518,1.72165,-1.10121,0.228045
-2.77796,1.72471,-1.0989,0.234731
-2.7607,1.7273,-1.09652,0.241416
-2.74346,1.7233,-1.09407,0.248101
-2.7262,1.73311,-1.09156,0.254787
-2.70886,1.73299,-1.08897,0.261472
-2.69155,1.7293,-1.08633,0.268158
-2.67428,1.72645,-1.08361,0.274843
-2.65699,1.73051,-1.08083,0.281528
-2.63968,1.72956,-1.07798,0.288214
-2.62234,1.73511,-1.07506,0.29488
-2.60494,1.74528,-1.07208,0.301546
-2.58746,1.75013,-1.06903,0.308212
-2.56996,1.75406,-1.06592,0.314879
-2.55238,1.7561,-1.06274,0.321545
-2.53483,1.75475,-1.05949,0.328211
-2.51728,1.7539,-1.05617,0.334877
-2.49976,1.75329,-1.05279,0.341544
-2.48221,1.75553,-1.04934,0.34821
-2.46465,1.75941,-1.04583,0.354876
-2.44695,1.77352,-1.04224,0.361407
-2.4292,1.77151,-1.0386,0.367938
-2.41148,1.77507,-1.03489,0.374469
-2.39376,1.76864,-1.03111,0.381
-2.37608,1.76918,-1.02727,0.387531
-2.35839,1.76693,-1.02336,0.394062
-2.34073,1.76074,-1.01938,0.400593
-2.32313,1.75895,-1.01535,0.407124
-2.30555,1.75555,-1.01124,0.413655
-2.28804,1.7476,-1.00707,0.420185
-2.2706,1.74278,-1.00287,0.420789
-2.25325,1.72937,-0.998657,0.421393
-2.23601,1.71809,-0.99444,0.421997
-2.21887,1.71019,-0.990217,0.422601
-2.20182,1.69882,-0.985988,0.423205
-2.18486,1.69361,-0.981753,0.423809
-2.16795,1.68552,-0.977512,0.424413
-2.15118,1.66914,-0.973265,0.425017
-2.13455,1.65966,-0.969011,0.425621
-2.11804,1.64264,-0.964752,0.426225
-2.10167,1.63464,-0.960486,0.426943
-2.08533,1.6274,-0.956213,0.427661
-2.06914,1.61412,-0.951933,0.428379
-2.053,1.61016,-0.947646,0.429096
-2.03694,1.60149,-0.943351,0.429814
-2.02099,1.58913,-0.939049,0.430532
-2.00513,1.5816,-0.934741,0.43125
-1.98931,1.58066,-0.930424,0.431968
-1.97359,1.57091,-0.926101,0.432686
-1.95794,1.55986,-0.921771,0.433404
-1.94235,1.55543,-0.917433,0.434221
-1.92681,1.55346,-0.913086,0.435037
-1.91134,1.54299,-0.908732,0.435854
-1.89595,1.53502,-0.904369,0.436671
-1.88059,1.53646,-0.899998,0.437488
-1.86526,1.52633,-0.895619,0.438304
-1.85005,1.51415,-0.891232,0.439121
-1.83492,1.51137,-0.886837,0.439938
-1.81985,1.5023,-0.882434,0.440755
-1.80488,1.49187,-0.878022,0.441571
-1.79004,1.48135,-0.873601,0.442681
-1.77525,1.47812,-0.869168,0.44379
-1.76053,1.46627,-0.864725,0.444899
-1.74591,1.45931,-0.86027,0.446008
-1.73137,1.44968,-0.855805,0.447118
-1.71695,1.43508,-0.851328,0.448227
-1.70262,1.4324,-0.84684,0.449336
-1.68841,1.41288,-0.842341,0.450445
-1.67427,1.41019,-0.837831,0.451555
-1.66025,1.39398,-0.83331,0.452664
-1.64636,1.38699,-0.828795,0.450326
-1.63256,1.37661,-0.824304,0.447987
-1.61885,1.36589,-0.819836,0.445649
-1.60523,1.35374,-0.815391,0.443311
-1.59173,1.34417,-0.810969,0.440972
-1.57833,1.33455,-0.806571,0.438634
-1.5651,1.31449,-0.802197,0.436296
-1.55201,1.30327,-0.797845,0.433957
-1.53904,1.28998,-0.793517,0.431619
-1.52621,1.27677,-0.789213,0.429281
-1.51356,1.25528,-0.784871,0.439167
-1.5011,1.23771,-0.78043,0.449054
-1.48878,1.22384,-0.77589,0.45894
-1.47659,1.21068,-0.771251,0.468827
-1.46451,1.2026,-0.766513,0.478714
-1.45253,1.19114,-0.761677,0.4886
-1.44065,1.18608,-0.756741,0.498487
-1.42884,1.17535,-0.751707,0.508373
-1.41714,1.16613,-0.746574,0.51826
-1.40551,1.15951,-0.741342,0.528147
-1.39394,1.15362,-0.73604,0.532156
-1.38249,1.13692,-0.730699,0.536165
-1.37118,1.12551,-0.725317,0.540173
-1.35998,1.11479,-0.719895,0.544182
-1.34887,1.10633,-0.714433,0.548191
-1.33786,1.09398,-0.708931,0.5522
-1.32696,1.08964,-0.703389,0.556209
-1.31622,1.06378,-0.697807,0.560218
-1.3056,1.06128,-0.692185,0.564227
-1.29505,1.04759,-0.686523,0.568236
-1.28463,1.0399,-0.680831,0.570064
-1.27426,1.03497,-0.675121,0.571893
-1.26396,1.02113,-0.669393,0.573721
-1.25379,1.01176,-0.663647,0.57555
-1.24374,0.997997,-0.657882,0.577378
-1.23381,0.988615,-0.652099,0.579207
-1.22397,0.981018,-0.646298,0.581035
-1.21424,0.965273,-0.640479,0.582864
-1.20462,0.958792,-0.634641,0.584692
-1.1951,0.947341,-0.628785,0.586521
-1.18565,0.939707,-0.622914,0.587632
-1.1763,0.929763,-0.617032,0.588744
-1.16704,0.920772,-0.611139,0.589855
-1.15793,0.903624,-0.605235,0.590967
-1.14897,0.889611,-0.59932,0.592078
-1.14016,0.871627,-0.593393,0.59319
-1.1315,0.859672,-0.587456,0.594301
-1.12291,0.856633,-0.581507,0.595413
-1.11441,0.842162,-0.575548,0.596524
-1.10597,0.842062,-0.569577,0.597635
-1.09765,0.822787,-0.5636,0.597638
-1.08948,0.811341,-0.557624,0.597641
-1.08139,0.805368,-0.551648,0.597643
-1.07339,0.792593,-0.545671,0.597646
-1.06549,0.784709,-0.539695,0.597649
-1.05771,0.769854,-0.533718,0.597651
-1.05011,0.750526,-0.527742,0.597654
-1.04264,0.744871,-0.521765,0.597657
-1.03527,0.731217,-0.515789,0.597659
-1.02803,0.713778,-0.509812,0.597662
-1.02091,0.709657,-0.503871,0.590508
-1.0138,0.706905,-0.498002,0.583355
-1.00677,0.699669,-0.492204,0.576202
-0.99977,0.700273,-0.486478,0.569048
-0.992787,0.697411,-0.480823,0.561895
-0.985851,0.689302,-0.47524,0.554741
-0.978974,0.685027,-0.469728,0.547588
-0.972172,0.676031,-0.464288,0.540434
-0.965381,0.67715,-0.45892,0.533281
-0.958647,0.668031,-0.453623,0.526127
-0.951985,0.660702,-0.448393,0.519689
-0.945391,0.661928,-0.443229,0.513251
-0.938792,0.656264,-0.438128,0.506812
-0.932291,0.643638,-0.433092,0.500374
-0.925835,0.649845,-0.428121,0.493936
-0.919352,0.644308,-0.423214,0.487497
-0.912975,0.634897,-0.418371,0.481059
-0.90663,0.630921,-0.413593,0.474621
-0.900371,0.624025,-0.408879,0.468183
-0.894126,0.623511,-0.404229,0.461744
-0.887892,0.622623,-0.399641,0.455778
-0.881678,0.618982,-0.395113,0.449811
-0.875528,0.610766,-0.390645,0.443845
-0.869437,0.607876,-0.386236,0.437879
-0.863367,0.607842,-0.381888,0.431912
-0.857294,0.606555,-0.377598,0.425946
-0.851282,0.60012,-0.373369,0.41998
-0.845312,0.594275,-0.369199,0.414013
-0.839349,0.59932,-0.365088,0.408047
-0.833418,0.590303,-0.361038,0.402081
-0.827548,0.5854,-0.357042,0.396971
-0.82178,0.570813,-0.353098,0.391861
-0.816074,0.569362,-0.349205,0.386751
-0.810444,0.556777,-0.345363,0.381641
-0.804873,0.557207,-0.341572,0.376531
-0.799344,0.551331,-0.337833,0.371421
-0.793876,0.541825,-0.334144,0.366311
-0.788471,0.537843,-0.330506,0.361201
-0.78312,0.533317,-0.32692,0.356091
-0.777753,0.539088,-0.323385,0.350981
-0.772383,0.536732,-0.319902,0.345572
-0.767048,0.532428,-0.316473,0.340163
-0.761788,0.522485,-0.313099,0.334754
-0.756595,0.517075,-0.309778,0.329345
-0.751454,0.510235,-0.306512,0.323936
-0.746345,0.506452,-0.303299,0.318527
-0.741312,0.502327,-0.300141,0.313118
-0.736247,0.508567,-0.297037,0.307709
-0.731166,0.501032,-0.293987,0.3023
-0.726209,0.492472,-0.290991,0.296891
-0.721286,0.492246,-0.288051,0.291171
-0.716395,0.484147,-0.285168,0.285452
-0.711463,0.501679,-0.282342,0.279733
-0.706496,0.495863,-0.279573,0.274014
-0.701533,0.49632,-0.276861,0.268295
-0.69654,0.499657,-0.274207,0.262575
-0.691566,0.501055,-0.27161,0.256856
-0.68653,0.505211,-0.26907,0.251137
-0.681497,0.501603,-0.266587,0.245418
-0.676485,0.50373,-0.264162,0.239699
-0.671421,0.503843,-0.261781,0.236365
-0.666448,0.49054,-0.259434,0.233031
-0.661536,0.492694,-0.257121,0.229697
-0.656597,0.496413,-0.25484,0.226364
-0.651695,0.483851,-0.252593,0.22303
-0.646836,0.485921,-0.25038,0.219696
-0.641941,0.488863,-0.248199,0.216363
-0.637074,0.483298,-0.246052,0.213029
-0.632226,0.486138,-0.243939,0.209695
-0.627381,0.484205,-0.241859,0.206361
-0.6225,0.487338,-0.239806,0.204114
-0.617697,0.47424,-0.237776,0.201867
-0.612968,0.470324,-0.235769,0.19962
-0.608275,0.46801,-0.233784,0.197373
-0.603565,0.47423,-0.231821,0.195126
-0.598818,0.476403,-0.229881,0.192879
-0.59407,0.474291,-0.227964,0.190632
-0.589397,0.460722,-0.226069,0.188385
-0.584812,0.454256,-0.224196,0.186138
-0.58026,0.456591,-0.222346,0.183891
-0.575702,0.452493,-0.220515,0.182372
-0.571203,0.450259,-0.218698,0.180853
-0.56673,0.443812,-0.216898,0.179334
-0.562283,0.445368,-0.215112,0.177815
-0.557853,0.437972,-0.213341,0.176296
-0.553514,0.431554,-0.211586,0.174778
-0.549248,0.422323,-0.209846,0.173259
-0.545076,0.414492,-0.208121,0.17174
-0.54096,0.409723,-0.206411,0.170221
-0.536904,0.403008,-0.204716,0.168702
-0.532925,0.395431,-0.20304,0.16662
-0.52897,0.39741,-0.201384,0.164538
-0.525045,0.385679,-0.199749,0.162456
-0.52128,0.369647,-0.198135,0.160375
-0.517617,0.366562,-0.196541,0.158293
-0.51399,0.357934,-0.194969,0.156211
-0.510443,0.352554,-0.193417,0.154129
-0.506905,0.35231,-0.191886,0.152047
-0.503401,0.347698,-0.190376,0.149966
-0.499954,0.340551,-0.188887,0.147884
-0.496581,0.33458,-0.187425,0.144492
-0.493222,0.332579,-0.185997,0.1411
-0.48988,0.332889,-0.184603,0.137708
-0.486591,0.324207,-0.183243,0.134316
-0.483387,0.322244,-0.181917,0.130924
-0.480198,0.312653,-0.180625,0.127532
-0.477035,0.316232,-0.179366,0.12414
-0.47391,0.308781,-0.178142,0.120747
-0.470818,0.313751,-0.176951,0.117355
-0.467716,0.307522,-0.175795,0.113963
-0.464635,0.30642,-0.174674,0.110243
-0.461563,0.306596,-0.17359,0.106523
-0.458471,0.313569,-0.172543,0.102803
-0.455322,0.314611,-0.171534,0.0990828
-0.452196,0.310928,-0.170561,0.0953627
-0.449082,0.31366,-0.169626,0.0916426
-0.445977,0.309129,-0.168729,0.0879224
-0.442898,0.306242,-0.167868,0.0842023
-0.439877,0.300698,-0.167045,0.0804821
-0.436853,0.305852,-0.166258,0.076762
-0.433833,0.302032,-0.165504,0.0740246
-0.430851,0.299595,-0.164778,0.0712872
-0.427923,0.288187,-0.164079,0.0685499
-0.425038,0.287687,-0.163407,0.0658125
-0.422156,0.291461,-0.162762,0.0630751
-0.419218,0.29199,-0.162145,0.0603377
-0.416281,0.298759,-0.161556,0.0576003
-0.413306,0.2933,-0.160993,0.0548629
-0.410429,0.282987,-0.160458,0.0521255
-0.40759,0.282679,-0.159951,0.0493881
-0.404775,0.282999,-0.15947,0.046711
-0.401963,0.28239,-0.159017,0.044034
-0.399176,0.277227,-0.15859,0.0413569
-0.39638,0.27742,-0.15819,0.0386798
-0.393544,0.289854,-0.157816,0.0360027
-0.390667,0.28809,-0.157469,0.0333256
-0.387798,0.281943,-0.15715,0.0306485
-0.38496,0.283153,-0.156856,0.0279714
-0.382141,0.281125,-0.15659,0.0252943
-0.379316,0.281458,-0.156351,0.0226172
-0.376545,0.274665,-0.156133,0.0209407
-0.373812,0.267702,-0.155932,0.0192643
-0.371123,0.265595,-0.155748,0.0175878
-0.368461,0.263816,-0.15558,0.0159113
-0.36581,0.269587,-0.155429,0.0142348
-0.36314,0.266122,-0.155295,0.0125584
-0.360494,0.259006,-0.155178,0.0108819
-0.357898,0.263861,-0.155078,0.00920545
-0.355251,0.266074,-0.154994,0.00752898
-0.352608,0.261993,-0.154927,0.00585251
-0.350026,0.256904,-0.154876,0.0044229
-0.347501,0.246839,-0.154839,0.00299328
-0.345051,0.242811,-0.154816,0.00156367
-0.342637,0.237632,-0.154807,0.000134051
-0.340277,0.233304,-0.154813,-0.00129556
-0.337966,0.228145,-0.154833,-0.00272518
-0.335684,0.228735,-0.154868,-0.0041548
-0.333349,0.234404,-0.154916,-0.00558441
-0.331017,0.232624,-0.154979,-0.00701403
-0.328671,0.233956,-0.155057,-0.00844364
-0.326349,0.228808,-0.155149,-0.0100914
-0.3241,0.219406,-0.155258,-0.0117391
-0.321887,0.226055,-0.155384,-0.0133869
-0.319611,0.229857,-0.155526,-0.0150346
-0.317349,0.2276,-0.155685,-0.0166824
-0.315092,0.225771,-0.15586,-0.0183301
-0.312842,0.224758,-0.156051,-0.0199779
-0.310623,0.21642,-0.156259,-0.0216256
-0.308487,0.211099,-0.156484,-0.0232734
-0.306401,0.209001,-0.156725,-0.0249211
-0.304342,0.204599,-0.156983,-0.0267476
-0.302329,0.199817,-0.15726,-0.028574
-0.300323,0.201192,-0.157555,-0.0304004
-0.298358,0.197677,-0.157868,-0.0322269
-0.296425,0.188455,-0.158199,-0.0340533
-0.294593,0.18003,-0.158549,-0.0358797
-0.292811,0.171229,-0.158917,-0.0377062
-0.291088,0.172002,-0.159303,-0.0395326
-0.289338,0.175393,-0.159708,-0.041359
-0.287627,0.166727,-0.16013,-0.0431855
-0.285948,0.171093,-0.160577,-0.0461207
-0.284243,0.169357,-0.161053,-0.049056
-0.282586,0.164289,-0.161558,-0.0519913
-0.280949,0.163877,-0.162092,-0.0549265
-0.279303,0.166373,-0.162656,-0.0578618
-0.277609,0.171585,-0.16325,-0.0607971
-0.275801,0.187773,-0.163872,-0.0637323
-0.273953,0.182743,-0.164524,-0.0666676
-0.272178,0.177294,-0.165206,-0.0696029
-0.270382,0.182216,-0.165916,-0.0725381
-0.268553,0.187403,-0.16665,-0.0742675
-0.266606,0.195447,-0.167402,-0.0759969
-0.264676,0.191213,-0.16817,-0.0777262
-0.262723,0.199041,-0.168956,-0.0794556
-0.260721,0.199826,-0.169759,-0.0811849
-0.258715,0.20357,-0.17058,-0.0829143
-0.256676,0.207131,-0.171418,-0.0846437
-0.254597,0.203921,-0.172273,-0.086373
-0.252567,0.199453,-0.173145,-0.0881024
-0.250588,0.198353,-0.174035,-0.0898317
-0.24861,0.197587,-0.174934,-0.0900619
-0.246632,0.200903,-0.175836,-0.0902921
-0.244595,0.202078,-0.17674,-0.0905222
-0.242607,0.190915,-0.177647,-0.0907524
-0.24072,0.183474,-0.178555,-0.0909826
-0.238885,0.183184,-0.179466,-0.0912128
-0.237055,0.182777,-0.18038,-0.0914429
-0.235229,0.184681,-0.181295,-0.0916731
-0.23334,0.192473,-0.182213,-0.0919033
-0.231386,0.199496,-0.183133,-0.0921334
-0.229437,0.193724,-0.184051,-0.0913445
-0.22751,0.190992,-0.18496,-0.0905555
-0.225591,0.196812,-0.185862,-0.0897666
-0.22366,0.192496,-0.186755,-0.0889776
-0.221736,0.192916,-0.187641,-0.0881887
-0.219759,0.200375,-0.188519,-0.0873997
-0.217838,0.181739,-0.189389,-0.0866108
-0.216005,0.186072,-0.190251,-0.0858218
-0.214173,0.176485,-0.191106,-0.0850329
-0.212431,0.173101,-0.191952,-0.0842439
-0.210751,0.162205,-0.192791,-0.0834994
-0.209136,0.162174,-0.193622,-0.0827548
-0.20754,0.156627,-0.194446,-0.0820102
-0.205972,0.149959,-0.195262,-0.0812656
-0.204495,0.14216,-0.196071,-0.0805211
-0.203097,0.138852,-0.196873,-0.0797765
-0.201783,0.127557,-0.197667,-0.0790319
-0.20054,0.12056,-0.198453,-0.0782873
-0.199335,0.121958,-0.199232,-0.0775428
-0.198126,0.120118,-0.200004,-0.0767982
-0.196927,0.118325,-0.200775,-0.0774443
-0.195718,0.122256,-0.201553,-0.0780904
-0.194448,0.12838,-0.202337,-0.0787366
-0.193159,0.13068,-0.203128,-0.0793827
-0.191881,0.125481,-0.203925,-0.0800288
-0.190628,0.127087,-0.204728,-0.0806749
-0.189388,0.119762,-0.205538,-0.0813211
-0.188146,0.127824,-0.206355,-0.0819672
-0.18684,0.131651,-0.207178,-0.0826133
-0.185556,0.122856,-0.208007,-0.0832594
-0.1843,0.126206,-0.208839,-0.0831328
-0.183069,0.121691,-0.20967,-0.0830062
-0.18183,0.122739,-0.210499,-0.0828796
-0.180602,0.122719,-0.211327,-0.082753
-0.179403,0.12052,-0.212154,-0.0826264
-0.178232,0.114221,-0.21298,-0.0824998
-0.177084,0.115655,-0.213804,-0.0823732
-0.175984,0.106856,-0.214627,-0.0822466
-0.174905,0.109138,-0.215449,-0.0821199
-0.173841,0.104751,-0.21627,-0.0819933
-0.172779,0.108977,-0.217113,-0.0865752
-0.171706,0.103651,-0.218001,-0.0911572
-0.170678,0.105499,-0.218936,-0.0957391
-0.16961,0.105095,-0.219916,-0.100321
-0.168505,0.109911,-0.220942,-0.104903
-0.167375,0.116007,-0.222014,-0.109485
-0.166227,0.117035,-0.223132,-0.114067
-0.165055,0.117663,-0.224295,-0.118649
-0.163878,0.115107,-0.225505,-0.123231
-0.162741,0.112621,-0.22676,-0.127812
-0.161645,0.10586,-0.22806,-0.132232
-0.160564,0.114945,-0.229405,-0.136652
-0.159407,0.119825,-0.230793,-0.141071
-0.158212,0.116125,-0.232226,-0.145491
-0.157049,0.115038,-0.233703,-0.14991
-0.155905,0.113159,-0.235224,-0.15433
-0.154797,0.108138,-0.23679,-0.15875
-0.153725,0.105366,-0.238399,-0.163169
-0.152644,0.108884,-0.240053,-0.167589
-0.151541,0.11512,-0.241751,-0.172008
-0.150373,0.115712,-0.243493,-0.176478
-0.149205,0.121763,-0.245281,-0.180948
-0.147978,0.123901,-0.247112,-0.185418
-0.146704,0.130753,-0.248989,-0.189887
-0.145415,0.126329,-0.25091,-0.194357
-0.144125,0.130578,-0.252876,-0.198827
-0.14276,0.13877,-0.254887,-0.203296
-0.141361,0.139377,-0.256942,-0.207766
-0.13998,0.13717,-0.259042,-0.212236
-0.138605,0.140523,-0.261187,-0.216705
-0.137235,0.134896,-0.263371,-0.220208
-0.135844,0.144395,-0.265591,-0.223711
-0.134378,0.150091,-0.267845,-0.227214
-0.132881,0.151328,-0.270135,-0.230716
-0.131373,0.147278,-0.27246,-0.234219
-0.129908,0.143119,-0.27482,-0.237722
-0.128455,0.148032,-0.277214,-0.241224
-0.126961,0.146549,-0.279644,-0.244727
-0.125429,0.158165,-0.282109,-0.24823
-0.123836,0.161665,-0.284609,-0.251732
-0.122249,0.155924,-0.287139,-0.254253
-0.120698,0.157587,-0.289694,-0.256774
-0.119101,0.157228,-0.292274,-0.259295
-0.117516,0.158024,-0.29488,-0.261815
-0.115895,0.167718,-0.29751,-0.264336
-0.114224,0.169971,-0.300166,-0.266857
-0.112547,0.166984,-0.302847,-0.269377
-0.110861,0.168512,-0.305554,-0.271898
-0.109164,0.170204,-0.308285,-0.274419
-0.107454,0.167537,-0.311042,-0.27694
-0.105759,0.17179,-0.313822,-0.278931
-0.104039,0.171918,-0.316621,-0.280922
-0.102355,0.167103,-0.31944,-0.282913
-0.100717,0.1618,-0.322279,-0.284904
-0.0990819,0.166458,-0.325138,-0.286895
-0.0974047,0.166511,-0.328017,-0.288886
-0.0957444,0.164212,-0.330916,-0.290878
-0.0941376,0.160921,-0.333835,-0.292869
-0.0925136,0.164051,-0.336773,-0.29486
-0.0908852,0.159307,-0.339732,-0.296851
-0.0892971,0.162003,-0.34271,-0.298834
-0.0876611,0.17043,-0.345708,-0.300816
-0.0859413,0.174648,-0.348726,-0.302799
-0.0841993,0.176781,-0.351764,-0.304782
-0.0824554,0.172227,-0.354822,-0.306764
-0.0807335,0.170468,-0.3579,-0.308747
-0.0790247,0.170645,-0.360997,-0.31073
-0.0772946,0.169824,-0.364114,-0.312712
-0.0755799,0.174319,-0.367251,-0.314695
-0.0738749,0.171288,-0.370408,-0.316678
-0.072157,0.169334,-0.37358,-0.317788
-0.0704096,0.175376,-0.376764,-0.318898
-0.0686628,0.174657,-0.379958,-0.320008
-0.0669379,0.169172,-0.383164,-0.321119
-0.0652711,0.161318,-0.386381,-0.322229
-0.0636727,0.157585,-0.389609,-0.323339
-0.0621119,0.154859,-0.392848,-0.324449
-0.0605594,0.155886,-0.396098,-0.32556
-0.0589775,0.162562,-0.399359,-0.32667
-0.057351,0.165459,-0.402631,-0.32778
-0.0556803,0.169177,-0.405913,-0.328676
-0.0539984,0.167137,-0.409205,-0.329572
-0.0522715,0.175708,-0.412505,-0.330467
-0.0504708,0.185989,-0.415814,-0.331363
-0.0486105,0.182094,-0.419132,-0.332259
-0.0467858,0.178002,-0.422459,-0.333155
-0.0450194,0.175509,-0.425795,-0.33405
-0.0432917,0.171271,-0.42914,-0.334946
-0.0415456,0.176822,-0.432494,-0.335842
-0.0397268,0.187164,-0.435857,-0.336738
-0.0378462,0.188547,-0.439222,-0.336189
-0.0359878,0.187733,-0.442581,-0.335641
-0.0341626,0.182888,-0.445934,-0.335093
-0.0323256,0.182421,-0.449283,-0.334545
-0.0305099,0.185071,-0.452625,-0.333997
-0.028661,0.187023,-0.455963,-0.333449
-0.02679,0.185784,-0.459294,-0.3329
-0.0249587,0.185299,-0.462621,-0.332352
-0.0230902,0.186883,-0.465941,-0.331804
-0.0211909,0.190924,-0.469257,-0.331256
-0.0193203,0.181982,-0.472562,-0.329789
-0.0174795,0.184072,-0.475852,-0.328323
-0.0156635,0.18309,-0.479128,-0.326856
-0.0138499,0.178181,-0.48239,-0.325389
-0.0120627,0.179267,-0.485636,-0.323923
-0.0102621,0.178977,-0.488868,-0.322456
-0.00849012,0.180232,-0.492085,-0.320989
-0.00678217,0.164508,-0.495288,-0.319522
-0.00512853,0.165956,-0.498476,-0.318056
-0.00346374,0.163819,-0.501649,-0.316589
-0.00184345,0.162881,-0.504809,-0.315411
-0.00022745,0.162172,-0.507957,-0.314233
0.00135939,0.158184,-0.511094,-0.313055
0.00297461,0.165871,-0.514218,-0.311878
0.00461948,0.162779,-0.517331,-0.3107
0.00624679,0.163215,-0.520432,-0.309522
0.00786042,0.159039,-0.523522,-0.308344
0.00940949,0.153494,-0.526599,-0.307166
0.0109685,0.156864,-0.529665,-0.305988
0.0124921,0.151182,-0.532719,-0.30481
0.0139684,0.14463,-0.53576,-0.303422
0.0154179,0.144394,-0.538787,-0.302034
0.0168473,0.143555,-0.541801,-0.300645
0.0182758,0.145766,-0.5448,-0.299257
0.0197255,0.14548,-0.547786,-0.297869
0.0212036,0.150997,-0.550758,-0.296481
0.0227144,0.15296,-0.553715,-0.295092
0.0242517,0.152229,-0.556659,-0.293704
0.0257254,0.146224,-0.55959,-0.292316
0.027196,0.146785,-0.562506,-0.290928
0.0286436,0.142876,-0.565405,-0.289004
0.0300756,0.143399,-0.568286,-0.28708
0.0315211,0.143866,-0.571147,-0.285156
0.0329305,0.13697,-0.573989,-0.283232
0.0342692,0.131767,-0.576812,-0.281308
0.0356133,0.139444,-0.579615,-0.279384
0.0369881,0.132928,-0.582399,-0.277461
0.0383048,0.131539,-0.585164,-0.275537
0.0396027,0.128416,-0.58791,-0.273613
