3.00743,-0.399807,1.3441,0.1688,-0.32
3.00342,-0.40162,1.34578,0.1656,-0.32
2.9994,-0.403391,1.34742,0.1624,-0.32
2.99536,-0.405121,1.34902,0.1592,-0.32
2.9913,-0.406808,1.3506,0.156,-0.32
2.98722,-0.408454,1.35214,0.1528,-0.32
2.98313,-0.410057,1.35366,0.1496,-0.32
2.97902,-0.411618,1.35514,0.1464,-0.32
2.97489,-0.413135,1.35658,0.1432,-0.32
2.97076,-0.41461,1.358,0.14,-0.32
2.9666,-0.416042,1.35938,0.1368,-0.32
2.96244,-0.41743,1.36074,0.1336,-0.32
2.95825,-0.418775,1.36206,0.1304,-0.32
2.95406,-0.420077,1.36334,0.1272,-0.32
2.94985,-0.421335,1.3646,0.124,-0.32
2.94563,-0.422548,1.36582,0.1208,-0.32
2.9414,-0.423718,1.36702,0.1176,-0.32
2.93716,-0.424843,1.36818,0.1144,-0.32
2.93291,-0.425924,1.3693,0.1112,-0.32
2.92864,-0.426961,1.3704,0.108,-0.32
2.92437,-0.427953,1.37146,0.1048,-0.32
2.92008,-0.4289,1.3725,0.1016,-0.32
2.91579,-0.429802,1.3735,0.0984,-0.32
2.91149,-0.43066,1.37446,0.0952,-0.32
2.90718,-0.431472,1.3754,0.092,-0.32
2.90286,-0.432239,1.3763,0.0888,-0.32
2.89853,-0.432961,1.37718,0.0856,-0.32
2.8942,-0.433637,1.37802,0.0824,-0.32
2.88986,-0.434268,1.37882,0.0792,-0.32
2.88551,-0.434854,1.3796,0.076,-0.32
2.88116,-0.435394,1.38034,0.0728,-0.32
2.8768,-0.435888,1.38106,0.0696,-0.32
2.87244,-0.436337,1.38174,0.0664,-0.32
2.86808,-0.436739,1.38238,0.0632,-0.32
2.86371,-0.437096,1.383,0.06,-0.32
2.85934,-0.437408,1.38358,0.0568,-0.32
2.85496,-0.437673,1.38414,0.0536,-0.32
2.85058,-0.437892,1.38466,0.0504,-0.32
2.8462,-0.438065,1.38514,0.0472,-0.32
2.84182,-0.438193,1.3856,0.044,-0.32
2.83744,-0.438274,1.38602,0.0408,-0.32
2.83306,-0.438309,1.38642,0.0376,-0.32
2.82867,-0.438298,1.38678,0.0344,-0.32
2.82429,-0.438242,1.3871,0.0312,-0.32
2.81991,-0.438139,1.3874,0.028,-0.32
2.81553,-0.43799,1.38766,0.0248,-0.32
2.81115,-0.437795,1.3879,0.0216,-0.32
2.80677,-0.437554,1.3881,0.0184,-0.32
2.8024,-0.437268,1.38826,0.0152,-0.32
2.79803,-0.436935,1.3884,0.012,-0.32
2.79366,-0.436557,1.3885,0.0088,-0.32
2.7893,-0.436133,1.38858,0.0056,-0.32
2.78494,-0.435663,1.38862,0.0024,-0.32
2.78058,-0.435147,1.38862,-0.0008,-0.32
2.77623,-0.434586,1.3886,-0.004,-0.32
2.77189,-0.433979,1.38854,-0.0072,-0.32
2.76756,-0.433327,1.38846,-0.0104,-0.32
2.76323,-0.432629,1.38834,-0.0136,-0.32
2.7589,-0.431886,1.38818,-0.0168,-0.32
2.75459,-0.431098,1.388,-0.02,-0.32
2.75028,-0.430264,1.38778,-0.0232,-0.32
2.74598,-0.429386,1.38754,-0.0264,-0.32
2.74169,-0.428463,1.38726,-0.0296,-0.32
2.73741,-0.427495,1.38694,-0.0328,-0.32
2.73314,-0.426482,1.3866,-0.036,-0.32
2.72888,-0.425424,1.38622,-0.0392,-0.32
2.72464,-0.424323,1.38582,-0.0424,-0.32
2.7204,-0.423177,1.38538,-0.0456,-0.32
2.71617,-0.421986,1.3849,-0.0488,-0.32
2.71196,-0.420752,1.3844,-0.052,-0.32
2.70776,-0.419474,1.38386,-0.0552,-0.32
2.70357,-0.418152,1.3833,-0.0584,-0.32
2.69939,-0.416787,1.3827,-0.0616,-0.32
2.69523,-0.415378,1.38206,-0.0648,-0.32
2.69109,-0.413926,1.3814,-0.068,-0.32
2.68695,-0.412431,1.3807,-0.0712,-0.32
2.68284,-0.410893,1.37998,-0.0744,-0.32
2.67874,-0.409313,1.37922,-0.0776,-0.32
2.67465,-0.40769,1.37842,-0.0808,-0.32
2.67058,-0.406025,1.3776,-0.084,-0.32
2.66653,-0.404317,1.37674,-0.0872,-0.32
2.6625,-0.402568,1.37586,-0.0904,-0.32
2.65848,-0.400777,1.37494,-0.0936,-0.32
2.65448,-0.398945,1.37398,-0.0968,-0.32
2.6505,-0.397071,1.373,-0.1,-0.32
2.64654,-0.395157,1.37198,-0.1032,-0.32
2.6426,-0.393202,1.37094,-0.1064,-0.32
2.63868,-0.391206,1.36986,-0.1096,-0.32
2.63477,-0.38917,1.36874,-0.1128,-0.32
2.63089,-0.387093,1.3676,-0.116,-0.32
2.62703,-0.384977,1.36642,-0.1192,-0.32
2.62319,-0.382822,1.36522,-0.1224,-0.32
2.61938,-0.380627,1.36398,-0.1256,-0.32
2.61558,-0.378393,1.3627,-0.1288,-0.32
2.61181,-0.37612,1.3614,-0.132,-0.32
2.60806,-0.373809,1.36006,-0.1352,-0.32
2.60433,-0.371459,1.3587,-0.1384,-0.32
2.60063,-0.369071,1.3573,-0.1416,-0.32
2.59695,-0.366646,1.35586,-0.1448,-0.32
2.5933,-0.364183,1.3544,-0.148,-0.32
2.58967,-0.361683,1.3529,-0.1512,-0.32
2.58606,-0.359146,1.35138,-0.1544,-0.32
2.58249,-0.356573,1.34982,-0.1576,-0.32
2.57893,-0.353963,1.34822,-0.1608,-0.32
2.57541,-0.351318,1.3466,-0.164,-0.32
2.57191,-0.348636,1.34494,-0.1672,-0.32
2.56843,-0.34592,1.34326,-0.1704,-0.32
2.56499,-0.343168,1.34154,-0.1736,-0.32
2.56157,-0.340382,1.33978,-0.1768,-0.32
2.55818,-0.337561,1.338,-0.18,-0.32
2.55482,-0.334705,1.33618,-0.1832,-0.32
2.55149,-0.331817,1.33434,-0.1864,-0.32
2.54818,-0.328894,1.33246,-0.1896,-0.32
2.54491,-0.325939,1.33054,-0.1928,-0.32
2.54166,-0.32295,1.3286,-0.196,-0.32
2.53845,-0.31993,1.32662,-0.1992,-0.32
2.53527,-0.316877,1.32462,-0.2024,-0.32
2.53211,-0.313792,1.32258,-0.2056,-0.32
2.52899,-0.310676,1.3205,-0.2088,-0.32
2.5259,-0.307528,1.3184,-0.212,-0.32
2.52284,-0.30435,1.31626,-0.2152,-0.32
2.51981,-0.301141,1.3141,-0.2184,-0.32
2.51682,-0.297903,1.3119,-0.2216,-0.32
2.51385,-0.294634,1.30966,-0.2248,-0.32
2.51092,-0.291336,1.3074,-0.228,-0.32
2.50803,-0.288009,1.3051,-0.2312,-0.32
2.50516,-0.284654,1.30278,-0.2344,-0.32
2.50233,-0.28127,1.30042,-0.2376,-0.32
2.49954,-0.277858,1.29802,-0.2408,-0.32
2.49678,-0.274419,1.2956,-0.244,-0.32
2.49405,-0.270952,1.29314,-0.2472,-0.32
2.49136,-0.267459,1.29066,-0.2504,-0.32
2.4887,-0.263939,1.28814,-0.2536,-0.32
2.48608,-0.260393,1.28558,-0.2568,-0.32
2.48349,-0.256821,1.283,-0.26,-0.32
2.48094,-0.253224,1.28038,-0.2632,-0.32
2.47843,-0.249602,1.27774,-0.2664,-0.32
2.47595,-0.245956,1.27506,-0.2696,-0.32
2.47351,-0.242285,1.27234,-0.2728,-0.32
2.47111,-0.23859,1.2696,-0.276,-0.32
2.46874,-0.234872,1.26682,-0.2792,-0.32
2.46641,-0.231131,1.26402,-0.2824,-0.32
2.46412,-0.227367,1.26118,-0.2856,-0.32
2.46186,-0.223581,1.2583,-0.2888,-0.32
2.45964,-0.219773,1.2554,-0.292,-0.32
2.45747,-0.215944,1.25246,-0.2952,-0.32
2.45533,-0.212093,1.2495,-0.2984,-0.32
2.45322,-0.208222,1.2465,-0.3016,-0.32
2.45116,-0.20433,1.24346,-0.3048,-0.32
2.44914,-0.200419,1.2404,-0.308,-0.32
2.44715,-0.196488,1.2373,-0.3112,-0.32
2.44521,-0.192538,1.23418,-0.3144,-0.32
2.4433,-0.188569,1.23102,-0.3176,-0.32
2.44144,-0.184582,1.22782,-0.3208,-0.32
2.43961,-0.180577,1.2246,-0.324,-0.32
2.43783,-0.176554,1.22134,-0.3272,-0.32
2.43608,-0.172514,1.21806,-0.3304,-0.32
2.43437,-0.168458,1.21474,-0.3336,-0.32
2.43271,-0.164385,1.21138,-0.3368,-0.32
2.43109,-0.160297,1.208,-0.34,-0.32
2.4295,-0.156192,1.20458,-0.3432,-0.32
2.42796,-0.152073,1.20114,-0.3464,-0.32
2.42646,-0.147939,1.19766,-0.3496,-0.32
2.425,-0.143791,1.19414,-0.3528,-0.32
2.42359,-0.139629,1.1906,-0.356,-0.32
2.42221,-0.135453,1.18702,-0.3592,-0.32
2.42088,-0.131265,1.18342,-0.3624,-0.32
2.41959,-0.127064,1.17978,-0.3656,-0.32
2.41834,-0.12285,1.1761,-0.3688,-0.32
2.41713,-0.118625,1.1724,-0.372,0.22
2.41599,-0.110347,1.16869,-0.3698,0.22
2.41492,-0.102062,1.165,-0.3676,0.22
2.41394,-0.0937708,1.16134,-0.3654,0.22
2.41305,-0.085474,1.1577,-0.3632,0.22
2.41223,-0.0771722,1.15408,-0.361,0.22
2.4115,-0.0688657,1.15048,-0.3588,0.22
2.41086,-0.0605551,1.1469,-0.3566,0.22
2.41029,-0.0522409,1.14334,-0.3544,0.22
2.40981,-0.0439236,1.13981,-0.3522,0.22
2.40941,-0.0356037,1.1363,-0.35,0.46
2.40911,-0.0254969,1.13282,-0.3454,0.46
2.4089,-0.0153891,1.12939,-0.3408,0.46
2.4088,-0.00528059,1.12601,-0.3362,0.46
2.4088,0.00482815,1.12267,-0.3316,0.46
2.4089,0.0149367,1.11938,-0.327,0.46
2.4091,0.0250446,1.11613,-0.3224,0.46
2.4094,0.0351513,1.11293,-0.3178,0.46
2.4098,0.0452566,1.10977,-0.3132,0.46
2.4103,0.0553599,1.10666,-0.3086,0.46
2.41091,0.0654607,1.1036,-0.304,0.46
2.41161,0.0755587,1.10058,-0.2994,0.46
2.41242,0.0856534,1.09761,-0.2948,0.46
2.41333,0.0957443,1.09469,-0.2902,0.46
2.41433,0.105831,1.09181,-0.2856,0.46
2.41544,0.115913,1.08898,-0.281,0.46
2.41665,0.12599,1.08619,-0.2764,0.46
2.41796,0.136061,1.08345,-0.2718,0.46
2.41937,0.146127,1.08075,-0.2672,0.46
2.42089,0.156185,1.0781,-0.2626,0.46
2.4225,0.166237,1.0755,-0.258,0.46
2.42421,0.176281,1.07294,-0.2534,0.46
2.42602,0.186318,1.07043,-0.2488,0.46
2.42794,0.196346,1.06797,-0.2442,0.46
2.42995,0.206364,1.06555,-0.2396,0.46
2.43206,0.216374,1.06318,-0.235,0.46
2.43428,0.226374,1.06085,-0.2304,0.46
2.43659,0.236363,1.05857,-0.2258,0.46
2.439,0.246341,1.05633,-0.2212,0.46
2.44152,0.256308,1.05414,-0.2166,0.46
2.44413,0.266262,1.052,-0.212,0.46
2.44684,0.276205,1.0499,-0.2074,0.46
2.44965,0.286134,1.04785,-0.2028,0.46
2.45257,0.296049,1.04585,-0.1982,0.46
2.45558,0.30595,1.04389,-0.1936,0.46
2.45868,0.315837,1.04198,-0.189,0.46
2.46189,0.325708,1.04011,-0.1844,0.46
2.4652,0.335563,1.03829,-0.1798,0.46
2.4686,0.345402,1.03651,-0.1752,0.46
2.47211,0.355224,1.03478,-0.1706,0.46
2.47571,0.365027,1.0331,-0.166,0.46
2.47941,0.374813,1.03146,-0.1614,0.46
2.4832,0.38458,1.02987,-0.1568,0.46
2.4871,0.394327,1.02833,-0.1522,0.46
2.49109,0.404054,1.02683,-0.1476,0.46
2.49518,0.413759,1.02538,-0.143,0.46
2.49937,0.423444,1.02397,-0.1384,0.46
2.50365,0.433106,1.02261,-0.1338,0.46
2.50803,0.442745,1.02129,-0.1292,0.46
2.5125,0.452361,1.02002,-0.1246,0.46
2.51707,0.461952,1.0188,-0.12,0.46
2.52174,0.471518,1.01762,-0.1154,0.46
2.5265,0.481058,1.01649,-0.1108,0.46
2.53136,0.490572,1.01541,-0.1062,0.46
2.53632,0.500059,1.01437,-0.1016,0.46
2.54136,0.509517,1.01338,-0.097,0.46
2.54651,0.518947,1.01243,-0.0924,0.46
2.55174,0.528347,1.01153,-0.0878,0.46
2.55707,0.537717,1.01067,-0.0832,0.46
2.5625,0.547055,1.00986,-0.0786,0.46
2.56801,0.556362,1.0091,-0.074,0.46
2.57362,0.565636,1.00838,-0.0694,0.46
2.57933,0.574876,1.00771,-0.0648,0.46
2.58512,0.584081,1.00709,-0.0602,0.46
2.59101,0.593251,1.00651,-0.0556,0.46
2.59699,0.602385,1.00598,-0.051,0.46
2.60306,0.611481,1.00549,-0.0464,0.46
2.60922,0.62054,1.00505,-0.0418,0.46
2.61547,0.62956,1.00465,-0.0372,0.46
2.62181,0.638539,1.0043,-0.0326,0.46
2.62824,0.647478,1.004,-0.028,-0.04
2.63473,0.652012,1.00372,-0.0284,-0.04
2.64128,0.656487,1.00343,-0.0288,-0.04
2.64786,0.660904,1.00314,-0.0292,-0.04
2.6545,0.665261,1.00285,-0.0296,-0.04
2.66117,0.669558,1.00255,-0.03,-0.04
2.66789,0.673794,1.00225,-0.0304,-0.04
2.67465,0.677969,1.00194,-0.0308,-0.04
2.68145,0.682083,1.00163,-0.0312,-0.04
2.68829,0.686134,1.00132,-0.0316,-0.04
2.69517,0.690122,1.001,-0.032,-0.04
2.70209,0.694047,1.00068,-0.0324,-0.04
2.70905,0.697908,1.00035,-0.0328,-0.04
2.71605,0.701704,1.00002,-0.0332,-0.04
2.72308,0.705435,0.999688,-0.0336,-0.04
2.73016,0.709101,0.99935,-0.034,-0.04
2.73726,0.712701,0.999008,-0.0344,-0.04
2.74441,0.716233,0.998662,-0.0348,-0.04
2.75159,0.719699,0.998312,-0.0352,-0.04
2.7588,0.723097,0.997958,-0.0356,-0.04
2.76605,0.726427,0.9976,-0.036,-0.04
2.77333,0.729688,0.997238,-0.0364,-0.04
2.78064,0.73288,0.996872,-0.0368,-0.04
2.78799,0.736003,0.996502,-0.0372,-0.04
2.79536,0.739055,0.996128,-0.0376,-0.04
2.80277,0.742037,0.99575,-0.038,-0.04
2.8102,0.744948,0.995368,-0.0384,-0.04
2.81767,0.747788,0.994982,-0.0388,-0.04
2.82516,0.750555,0.994592,-0.0392,-0.04
2.83268,0.753251,0.994198,-0.0396,-0.04
2.84022,0.755874,0.9938,-0.04,-0.04
2.8478,0.758423,0.993398,-0.0404,-0.04
2.85539,0.7609,0.992992,-0.0408,-0.04
2.86301,0.763302,0.992582,-0.0412,-0.04
2.87066,0.76563,0.992168,-0.0416,-0.04
2.87833,0.767884,0.99175,-0.042,-0.04
2.88602,0.770062,0.991328,-0.0424,-0.04
2.89373,0.772166,0.990902,-0.0428,-0.04
2.90146,0.774193,0.990472,-0.0432,-0.04
2.90921,0.776145,0.990038,-0.0436,-0.04
2.91698,0.778021,0.9896,-0.044,-0.04
2.92477,0.77982,0.989158,-0.0444,-0.04
2.93258,0.781542,0.988712,-0.0448,-0.04
2.9404,0.783187,0.988262,-0.0452,-0.04
2.94824,0.784755,0.987808,-0.0456,-0.04
2.9561,0.786245,0.98735,-0.046,-0.04
2.96397,0.787657,0.986888,-0.0464,-0.04
2.97185,0.788991,0.986422,-0.0468,-0.04
2.97975,0.790247,0.985952,-0.0472,-0.04
2.98765,0.791424,0.985478,-0.0476,-0.04
2.99557,0.792523,0.985,-0.048,-0.04
3.0035,0.793543,0.984518,-0.0484,-0.04
3.01144,0.794484,0.984032,-0.0488,-0.04
3.01939,0.795345,0.983542,-0.0492,-0.04
3.02735,0.796127,0.983048,-0.0496,-0.04
3.03532,0.79683,0.98255,-0.05,-0.04
3.04329,0.797453,0.982048,-0.0504,-0.04
3.05126,0.797997,0.981542,-0.0508,-0.04
3.05925,0.798461,0.981032,-0.0512,-0.04
3.06723,0.798845,0.980518,-0.0516,-0.04
3.07522,0.799149,0.98,-0.052,-0.04
3.08322,0.799373,0.979478,-0.0524,-0.04
3.09121,0.799517,0.978952,-0.0528,-0.04
3.09921,0.799581,0.978422,-0.0532,-0.04
3.1072,0.799565,0.977888,-0.0536,-0.04
3.1152,0.799469,0.97735,-0.054,-0.04
3.12319,0.799293,0.976808,-0.0544,-0.04
3.13118,0.799037,0.976262,-0.0548,-0.04
3.13917,0.798702,0.975712,-0.0552,-0.04
-3.13603,0.798286,0.975158,-0.0556,-0.04
-3.12805,0.79779,0.9746,-0.056,-0.04
-3.12007,0.797215,0.974038,-0.0564,-0.04
-3.1121,0.79656,0.973472,-0.0568,-0.04
-3.10414,0.795826,0.972902,-0.0572,-0.04
-3.09619,0.795012,0.972328,-0.0576,-0.04
-3.08824,0.794119,0.97175,-0.058,-0.04
-3.08031,0.793147,0.971168,-0.0584,-0.04
-3.07238,0.792095,0.970582,-0.0588,-0.04
-3.06446,0.790965,0.969992,-0.0592,-0.04
-3.05656,0.789757,0.969398,-0.0596,-0.04
-3.04867,0.78847,0.9688,-0.06,-0.04
-3.04079,0.787105,0.968198,-0.0604,-0.04
-3.03293,0.785661,0.967592,-0.0608,-0.04
-3.02508,0.78414,0.966982,-0.0612,-0.04
-3.01724,0.782542,0.966368,-0.0616,-0.04
-3.00943,0.780866,0.96575,-0.062,-0.04
-3.00163,0.779113,0.965128,-0.0624,-0.04
-2.99385,0.777284,0.964502,-0.0628,-0.04
-2.98608,0.775378,0.963872,-0.0632,-0.04
-2.97834,0.773396,0.963238,-0.0636,-0.04
-2.97061,0.771338,0.9626,-0.064,-0.04
-2.96291,0.769205,0.961958,-0.0644,-0.04
-2.95523,0.766996,0.961312,-0.0648,-0.04
-2.94757,0.764713,0.960662,-0.0652,-0.04
-2.93994,0.762355,0.960008,-0.0656,-0.04
-2.93233,0.759923,0.95935,-0.066,-0.04
-2.92474,0.757418,0.958688,-0.0664,-0.04
-2.91718,0.754839,0.958022,-0.0668,-0.04
-2.90964,0.752187,0.957352,-0.0672,-0.04
-2.90213,0.749463,0.956678,-0.0676,-0.04
-2.89465,0.746667,0.956,-0.068,-0.04
-2.8872,0.743799,0.955318,-0.0684,-0.04
-2.87978,0.74086,0.954632,-0.0688,-0.04
-2.87238,0.73785,0.953942,-0.0692,-0.04
-2.86502,0.734769,0.953248,-0.0696,-0.04
-2.85769,0.731619,0.95255,-0.07,-0.04
-2.85039,0.728399,0.951848,-0.0704,-0.04
-2.84312,0.725111,0.951142,-0.0708,-0.04
-2.83589,0.721754,0.950432,-0.0712,-0.04
-2.82869,0.718329,0.949718,-0.0716,-0.04
-2.82152,0.714836,0.949,-0.072,-0.04
-2.81439,0.711277,0.948278,-0.0724,-0.04
-2.80729,0.707651,0.947552,-0.0728,-0.04
-2.80024,0.703959,0.946822,-0.0732,-0.04
-2.79322,0.700202,0.946088,-0.0736,-0.04
-2.78623,0.69638,0.94535,-0.074,-0.04
-2.77929,0.692493,0.944608,-0.0744,-0.04
-2.77238,0.688543,0.943862,-0.0748,-0.04
-2.76552,0.68453,0.943112,-0.0752,-0.04
-2.75869,0.680454,0.942358,-0.0756,-0.04
-2.75191,0.676316,0.9416,-0.076,-0.04
-2.74517,0.672116,0.940838,-0.0764,-0.04
-2.73847,0.667856,0.940072,-0.0768,-0.04
-2.73181,0.663535,0.939302,-0.0772,-0.04
-2.7252,0.659154,0.938528,-0.0776,-0.04
-2.71863,0.654714,0.93775,-0.078,-0.04
-2.7121,0.650215,0.936968,-0.0784,-0.04
-2.70562,0.645659,0.936182,-0.0788,-0.04
-2.69919,0.641044,0.935392,-0.0792,-0.04
-2.6928,0.636373,0.934598,-0.0796,-0.04
-2.68646,0.631646,0.9338,-0.08,-0.04
-2.68017,0.626864,0.932998,-0.0804,-0.04
-2.67392,0.622026,0.932192,-0.0808,-0.04
-2.66773,0.617134,0.931382,-0.0812,-0.04
-2.66158,0.612188,0.930568,-0.0816,-0.04
-2.65549,0.607188,0.92975,-0.082,-0.04
-2.64944,0.602137,0.928928,-0.0824,-0.04
-2.64344,0.597033,0.928102,-0.0828,-0.04
-2.6375,0.591878,0.927272,-0.0832,-0.04
-2.63161,0.586672,0.926438,-0.0836,-0.04
-2.62576,0.581417,0.9256,-0.084,-0.04
-2.61998,0.576112,0.924758,-0.0844,-0.04
-2.61424,0.570758,0.923912,-0.0848,-0.04
-2.60856,0.565356,0.923062,-0.0852,-0.04
-2.60294,0.559906,0.922208,-0.0856,-0.04
-2.59736,0.554409,0.92135,-0.086,-0.04
-2.59185,0.548867,0.920488,-0.0864,-0.04
-2.58639,0.543278,0.919622,-0.0868,-0.04
-2.58098,0.537645,0.918752,-0.0872,-0.04
-2.57563,0.531967,0.917878,-0.0876,-0.04
-2.57034,0.526245,0.917,-0.088,-0.04
-2.56511,0.52048,0.916118,-0.0884,-0.04
-2.55993,0.514673,0.915232,-0.0888,-0.04
-2.55482,0.508824,0.914342,-0.0892,-0.04
-2.54976,0.502933,0.913448,-0.0896,-0.04
-2.54476,0.497002,0.91255,-0.09,-0.04
-2.53982,0.491031,0.911648,-0.0904,-0.04
-2.53494,0.485021,0.910742,-0.0908,-0.04
-2.53012,0.478972,0.909832,-0.0912,-0.04
-2.52536,0.472885,0.908918,-0.0916,-0.04
-2.52066,0.46676,0.908,-0.092,-0.04
-2.51602,0.460598,0.907078,-0.0924,-0.04
-2.51145,0.4544,0.906152,-0.0928,-0.04
-2.50694,0.448167,0.905222,-0.0932,-0.04
-2.50248,0.441898,0.904288,-0.0936,-0.04
-2.4981,0.435595,0.90335,-0.094,-0.04
-2.49377,0.429259,0.902408,-0.0944,-0.04
-2.48951,0.422889,0.901462,-0.0948,-0.04
-2.48532,0.416486,0.900512,-0.0952,-0.04
-2.48118,0.410052,0.899558,-0.0956,-0.04
-2.47711,0.403586,0.8986,-0.096,-0.04
-2.47311,0.397089,0.897638,-0.0964,-0.04
-2.46917,0.390562,0.896672,-0.0968,-0.04
-2.4653,0.384006,0.895702,-0.0972,-0.04
-2.46149,0.37742,0.894728,-0.0976,-0.04
-2.45775,0.370807,0.89375,-0.098,-0.04
-2.45408,0.364165,0.892768,-0.0984,-0.04
-2.45047,0.357496,0.891782,-0.0988,-0.04
-2.44693,0.350801,0.890792,-0.0992,-0.04
-2.44345,0.344079,0.889798,-0.0996,-0.04
-2.44005,0.337332,0.8888,-0.1,-0.06
-2.43671,0.330408,0.887797,-0.1006,-0.06
-2.43344,0.323459,0.886788,-0.1012,-0.06
-2.43024,0.316488,0.885773,-0.1018,-0.06
-2.42711,0.309493,0.884752,-0.1024,-0.06
-2.42405,0.302477,0.883725,-0.103,-0.06
-2.42106,0.295439,0.882692,-0.1036,-0.06
-2.41814,0.28838,0.881653,-0.1042,-0.06
-2.41529,0.2813,0.880608,-0.1048,-0.06
-2.41251,0.2742,0.879557,-0.1054,-0.06
-2.40981,0.267082,0.8785,-0.106,0.3
-2.40716,0.262619,0.877455,-0.103,0.3
-2.40455,0.258132,0.87644,-0.1,0.3
-2.402,0.25362,0.875455,-0.097,0.3
-2.39948,0.249084,0.8745,-0.094,0.3
-2.39701,0.244525,0.873575,-0.091,0.3
-2.39459,0.239944,0.87268,-0.088,0.3
-2.39222,0.235339,0.871815,-0.085,0.3
-2.38988,0.230713,0.87098,-0.082,0.3
-2.3876,0.226065,0.870175,-0.079,0.3
-2.38536,0.221396,0.8694,-0.076,0.3
-2.38317,0.216706,0.868655,-0.073,0.3
-2.38103,0.211996,0.86794,-0.07,0.3
-2.37893,0.207266,0.867255,-0.067,0.3
-2.37688,0.202517,0.8666,-0.064,0.3
-2.37488,0.197749,0.865975,-0.061,0.3
-2.37293,0.192963,0.86538,-0.058,0.3
-2.37102,0.188159,0.864815,-0.055,0.3
-2.36917,0.183337,0.86428,-0.052,0.3
-2.36736,0.178499,0.863775,-0.049,0.3
-2.3656,0.173644,0.8633,-0.046,0.3
-2.36388,0.168773,0.862855,-0.043,0.3
-2.36222,0.163886,0.86244,-0.04,0.3
-2.36061,0.158984,0.862055,-0.037,0.3
-2.35904,0.154068,0.8617,-0.034,0.3
-2.35753,0.149137,0.861375,-0.031,0.3
-2.35606,0.144193,0.86108,-0.028,0.3
-2.35464,0.139236,0.860815,-0.025,0.3
-2.35327,0.134265,0.86058,-0.022,0.3
-2.35196,0.129283,0.860375,-0.019,0.3
-2.35069,0.124288,0.8602,-0.016,-0.02
-2.34948,0.117033,0.860039,-0.0162,-0.02
-2.34835,0.109771,0.859876,-0.0164,-0.02
-2.34729,0.1025,0.859711,-0.0166,-0.02
-2.3463,0.0952228,0.859544,-0.0168,-0.02
-2.34538,0.0879389,0.859375,-0.017,-0.02
-2.34454,0.080649,0.859204,-0.0172,-0.02
-2.34377,0.0733536,0.859031,-0.0174,-0.02
-2.34307,0.0660531,0.858856,-0.0176,-0.02
-2.34245,0.0587481,0.858679,-0.0178,-0.02
-2.3419,0.0514391,0.8585,-0.018,-0.02
-2.34142,0.0441266,0.858319,-0.0182,-0.02
-2.34101,0.0368111,0.858136,-0.0184,-0.02
-2.34068,0.0294931,0.857951,-0.0186,-0.02
-2.34042,0.0221731,0.857764,-0.0188,-0.02
-2.34024,0.0148515,0.857575,-0.019,-0.02
-2.34013,0.00752899,0.857384,-0.0192,-0.02
-2.34009,0.000205922,0.857191,-0.0194,-0.02
-2.34012,-0.00711716,0.856996,-0.0196,-0.02
-2.34023,-0.0144398,0.856799,-0.0198,-0.02
-2.34041,-0.0217614,0.8566,-0.02,-0.02
-2.34067,-0.0290815,0.856399,-0.0202,-0.02
-2.34099,-0.0363996,0.856196,-0.0204,-0.02
-2.34139,-0.0437153,0.855991,-0.0206,-0.02
-2.34187,-0.051028,0.855784,-0.0208,-0.02
-2.34241,-0.0583372,0.855575,-0.021,-0.02
-2.34303,-0.0656424,0.855364,-0.0212,-0.02
-2.34373,-0.0729431,0.855151,-0.0214,-0.02
-2.34449,-0.0802389,0.854936,-0.0216,-0.02
-2.34533,-0.0875291,0.854719,-0.0218,-0.02
-2.34624,-0.0948134,0.8545,-0.022,-0.02
-2.34723,-0.102091,0.854279,-0.0222,-0.02
-2.34829,-0.109362,0.854056,-0.0224,-0.02
-2.34942,-0.116625,0.853831,-0.0226,-0.02
-2.35062,-0.12388,0.853604,-0.0228,-0.02
-2.35189,-0.131127,0.853375,-0.023,-0.02
-2.35324,-0.138365,0.853144,-0.0232,-0.02
-2.35466,-0.145593,0.852911,-0.0234,-0.02
-2.35615,-0.152811,0.852676,-0.0236,-0.02
-2.35772,-0.160018,0.852439,-0.0238,-0.02
-2.35935,-0.167214,0.8522,-0.024,-0.02
-2.36106,-0.174399,0.851959,-0.0242,-0.02
-2.36284,-0.181571,0.851716,-0.0244,-0.02
-2.36469,-0.188731,0.851471,-0.0246,-0.02
-2.36662,-0.195878,0.851224,-0.0248,-0.02
-2.36861,-0.203011,0.850975,-0.025,-0.02
-2.37068,-0.21013,0.850724,-0.0252,-0.02
-2.37281,-0.217234,0.850471,-0.0254,-0.02
-2.37502,-0.224322,0.850216,-0.0256,-0.02
-2.3773,-0.231395,0.849959,-0.0258,-0.02
-2.37965,-0.238451,0.8497,-0.026,-0.02
-2.38207,-0.245491,0.849439,-0.0262,-0.02
-2.38456,-0.252513,0.849176,-0.0264,-0.02
-2.38712,-0.259517,0.848911,-0.0266,-0.02
-2.38975,-0.266502,0.848644,-0.0268,-0.02
-2.39245,-0.273468,0.848375,-0.027,-0.02
-2.39522,-0.280415,0.848104,-0.0272,-0.02
-2.39806,-0.287341,0.847831,-0.0274,-0.02
-2.40096,-0.294247,0.847556,-0.0276,-0.02
-2.40394,-0.301132,0.847279,-0.0278,-0.02
-2.40699,-0.307994,0.847,-0.028,-0.02
-2.4101,-0.314834,0.846719,-0.0282,-0.02
