0.00469538,-0.0669853,0.0218175,0.165914,-2.00894,-3.05542
0.00471203,-0.0671853,0.0215117,0.166922,-1.99137,-3.06079
0.00472877,-0.0673835,0.0212054,0.167934,-1.97382,-3.06604
0.00474561,-0.06758,0.0208985,0.16895,-1.9563,-3.07118
0.00476256,-0.0677748,0.0205912,0.16997,-1.9388,-3.07621
0.00477961,-0.0679678,0.0202833,0.170995,-1.92133,-3.08113
0.00479676,-0.0681591,0.0199749,0.172024,-1.90387,-3.08595
0.00481401,-0.0683486,0.0196661,0.173057,-1.88645,-3.09065
0.00483137,-0.0685363,0.0193568,0.174094,-1.86905,-3.09525
0.00484883,-0.0687224,0.0190471,0.175135,-1.85167,-3.09974
0.0048664,-0.0689067,0.0187369,0.17618,-1.83432,-3.10412
0.00488407,-0.0690892,0.0184262,0.177229,-1.81699,-3.1084
0.00490184,-0.0692701,0.0181152,0.178283,-1.7997,-3.11257
0.00491972,-0.0694492,0.0178037,0.17934,-1.78243,-3.11664
0.00493771,-0.0696266,0.0174919,0.180401,-1.76518,-3.12061
0.0049558,-0.0698022,0.0171796,0.181466,-1.74797,-3.12448
0.004974,-0.0699762,0.016867,0.182535,-1.73078,-3.12824
0.00499231,-0.0701484,0.016554,0.183608,-1.71362,-3.1319
0.00501073,-0.0703189,0.0162406,0.184685,-1.69649,-3.13546
0.00502925,-0.0704877,0.0159269,0.185765,-1.67939,-3.13892
0.00504788,-0.0706548,0.0156128,0.18685,-1.66232,-3.14228
0.00506662,-0.0708201,0.0152984,0.187938,-1.64528,-3.14554
0.00508547,-0.0709838,0.0149837,0.189029,-1.62826,-3.14871
0.00510442,-0.0711458,0.0146687,0.190125,-1.61128,-3.15178
0.00512349,-0.0713061,0.0143534,0.191224,-1.59433,-3.15475
0.00514267,-0.0714647,0.0140377,0.192327,-1.57741,-3.15762
0.00516196,-0.0716216,0.0137218,0.193433,-1.56053,-3.1604
0.00518136,-0.0717768,0.0134057,0.194543,-1.54367,-3.16309
0.00520087,-0.0719303,0.0130892,0.195657,-1.52685,-3.16568
0.00522049,-0.0720821,0.0127725,0.196774,-1.51006,-3.16818
0.00524022,-0.0722323,0.0124556,0.197894,-1.4933,-3.17058
0.00526007,-0.0723808,0.0121384,0.199018,-1.47657,-3.1729
0.00528003,-0.0725276,0.011821,0.200145,-1.45988,-3.17512
0.0053001,-0.0726728,0.0115034,0.201276,-1.44322,-3.17725
0.00532028,-0.0728163,0.0111856,0.20241,-1.42659,-3.17929
0.00534058,-0.0729581,0.0108675,0.203548,-1.41,-3.18124
