2.38176,1.34062,0.0662,1.18
2.39526,1.35604,0.07805,1.19
2.40887,1.36845,0.09,1.2
2.4227,1.39718,0.10205,1.21
2.43668,1.40063,0.1142,1.22
2.45077,1.41592,0.12645,1.23
2.465,1.4338,0.1388,1.24
2.47945,1.4532,0.15125,1.25
2.49405,1.46328,0.1638,1.26
2.50877,1.48189,0.17645,1.27
2.52364,1.49401,0.1892,1.28
2.53864,1.50761,0.20205,1.29
2.5538,1.52819,0.215,1.3
2.56913,1.53986,0.22805,1.31
2.58459,1.55156,0.2412,1.32
2.60021,1.57339,0.25445,1.33
2.61599,1.58252,0.2678,1.34
2.6319,1.59899,0.28125,1.35
2.64795,1.60695,0.2948,1.36
2.66403,1.61169,0.30845,1.37
2.6802,1.62433,0.3222,1.38
2.69651,1.64237,0.33605,1.39
2.71298,1.65488,0.35,1.4
2.72957,1.66344,0.36405,1.41
2.74625,1.66604,0.3782,1.42
2.76294,1.6731,0.39245,1.43
2.77976,1.68907,0.4068,1.44
2.79666,1.69306,0.42125,1.45
2.81363,1.69758,0.4358,1.46
2.83071,1.71794,0.45045,1.47
2.84799,1.73634,0.4652,1.48
2.86538,1.74233,0.48005,1.49
2.8829,1.76302,0.495,1.5
2.90066,1.78706,0.51005,1.51
2.91859,1.80181,0.5252,1.52
2.93664,1.80684,0.54045,1.53
2.9548,1.8234,0.5558,1.54
2.9731,1.83798,0.57125,1.55
2.99161,1.86245,0.5868,1.56
3.01031,1.87674,0.60245,1.57
3.02913,1.89045,0.6182,1.58
3.04807,1.90351,0.63405,1.59
3.06711,1.90633,0.65,1.6
3.08623,1.91388,0.66605,1.61
3.10542,1.92447,0.6822,1.62
3.12474,1.94063,0.69845,1.63
-3.139,1.95321,0.7148,1.64
-3.11941,1.96687,0.73125,1.65
-3.09968,1.98195,0.7478,1.66
-3.07981,1.99198,0.76445,1.67
-3.05984,2.00244,0.7812,1.68
-3.03977,2.00986,0.79805,1.69
-3.01959,2.02354,0.815,1.7
-2.99941,2.01246,0.83195,1.69
-2.9793,2.00744,0.8488,1.68
-2.95927,1.99741,0.86555,1.67
-2.93937,1.9882,0.8822,1.66
-2.91956,1.97361,0.89875,1.65
-2.89994,1.95401,0.9152,1.64
-2.88044,1.9431,0.93155,1.63
-2.86108,1.93136,0.9478,1.62
-2.8418,1.92334,0.96395,1.61
-2.82259,1.91526,0.98,1.6
-2.80349,1.904,0.99595,1.59
-2.78449,1.89471,1.0118,1.58
-2.76562,1.8782,1.02755,1.57
-2.74691,1.86394,1.0432,1.56
-2.72834,1.85326,1.05875,1.55
-2.70987,1.8439,1.0742,1.54
-2.69151,1.8245,1.08955,1.53
-2.67328,1.82167,1.1048,1.52
-2.65512,1.80694,1.11995,1.51
-2.63715,1.78989,1.135,1.5
-2.61928,1.78237,1.14995,1.49
-2.60155,1.76433,1.1648,1.48
-2.58398,1.74782,1.17955,1.47
-2.56656,1.73616,1.1942,1.46
-2.54925,1.73205,1.20875,1.45
-2.532,1.71767,1.2232,1.44
-2.5149,1.70322,1.23755,1.43
-2.49788,1.70012,1.2518,1.42
-2.48093,1.69323,1.26595,1.41
-2.46408,1.67805,1.28,1.4
-2.44736,1.66774,1.29395,1.39
-2.43072,1.66039,1.3078,1.38
-2.41425,1.63718,1.32155,1.37
-2.39794,1.62378,1.3352,1.36
-2.38178,1.60947,1.34875,1.35
-2.36574,1.59735,1.3622,1.34
-2.34981,1.58705,1.37555,1.33
-2.33402,1.57108,1.3888,1.32
-2.31836,1.56217,1.40195,1.31
-2.30278,1.55442,1.415,1.3
-2.28729,1.5439,1.42795,1.29
-2.27198,1.51862,1.4408,1.28
-2.25685,1.50846,1.45355,1.27
-2.24189,1.48319,1.4662,1.26
-2.22713,1.46997,1.47875,1.25
-2.21251,1.45346,1.4912,1.24
-2.19806,1.43944,1.50355,1.23
-2.18372,1.42834,1.5158,1.22
-2.1695,1.41897,1.52795,1.21
-2.15536,1.4088,1.54,1.2
-2.14136,1.39404,1.55195,1.19
-2.12749,1.37679,1.5638,1.18
-2.11376,1.36703,1.57555,1.17
-2.10012,1.35906,1.5872,1.16
-2.0866,1.34564,1.59875,1.15
-2.07318,1.33341,1.6102,1.14
-2.05992,1.32138,1.62155,1.13
-2.0468,1.30231,1.6328,1.12
-2.03384,1.28915,1.64395,1.11
-2.02103,1.26762,1.655,1.1
-2.00838,1.26375,1.66595,1.09
-1.99577,1.25824,1.6768,1.08
-1.98323,1.25029,1.68755,1.07
-1.97076,1.24153,1.6982,1.06
-1.9584,1.23305,1.70875,1.05
-1.94617,1.21339,1.7192,1.04
-1.93414,1.19404,1.72955,1.03
-1.92224,1.18701,1.7398,1.02
-1.91038,1.18193,1.74995,1.01
-1.8986,1.17373,1.76,1
-1.88695,1.15761,1.76995,0.99
-1.87543,1.1472,1.7798,0.98
-1.86395,1.15037,1.78955,0.97
-1.85247,1.14569,1.7992,0.96
-1.84107,1.13487,1.80875,0.95
-1.82981,1.11779,1.8182,0.94
-1.81869,1.10496,1.82755,0.93
-1.80772,1.09142,1.8368,0.92
-1.79688,1.07804,1.84595,0.91
-1.78618,1.06547,1.855,0.9
-1.77563,1.04992,1.86395,0.89
-1.76518,1.04148,1.8728,0.88
-1.75487,1.0229,1.88155,0.87
-1.74465,1.02038,1.8902,0.86
-1.7345,1.00713,1.89875,0.85
-1.72452,0.987055,1.9072,0.84
-1.71468,0.982125,1.91555,0.83
-1.70491,0.971881,1.9238,0.82
-1.69525,0.961573,1.93195,0.81
-1.68564,0.960872,1.94,0.8
