2.85069,-1.80539,0.08844,0.092
2.83263,-1.80557,0.08936,0.092
2.81461,-1.79643,0.09028,0.092
2.79663,-1.7989,0.0912,0.092
2.77871,-1.78497,0.09212,0.092
2.76088,-1.77944,0.09304,0.092
2.74312,-1.77508,0.09396,0.092
2.72541,-1.76944,0.09488,0.092
2.70773,-1.76608,0.0958,0.092
2.69015,-1.75132,0.09672,0.092
2.67266,-1.7475,0.09764,0.092
2.65521,-1.73994,0.09856,0.092
2.63788,-1.72437,0.09948,0.092
2.62069,-1.71581,0.1004,0.092
2.60359,-1.70421,0.10132,0.092
2.58657,-1.70504,0.10224,0.092
2.56958,-1.69135,0.10316,0.092
2.5527,-1.68266,0.10408,0.092
2.53591,-1.68233,0.105,0.092
2.51907,-1.68,0.10592,0.092
2.50226,-1.68043,0.10684,0.092
2.48548,-1.67383,0.10776,0.092
2.46877,-1.66752,0.10868,0.092
2.45216,-1.65766,0.1096,0.092
2.4356,-1.65182,0.11052,0.092
2.41907,-1.65157,0.11144,0.092
2.40262,-1.64354,0.11236,0.092
2.38627,-1.62971,0.11328,0.092
2.37002,-1.62142,0.1142,0.092
2.35383,-1.61182,0.11512,0.092
2.33779,-1.59579,0.11604,0.092
2.32186,-1.58705,0.11696,0.092
2.30602,-1.58185,0.11788,0.092
2.29025,-1.57479,0.1188,0.092
2.27458,-1.55765,0.11972,0.092
2.25903,-1.55299,0.12064,0.092
2.24351,-1.54799,0.12156,0.092
2.22808,-1.53669,0.12248,0.092
2.21274,-1.52791,0.1234,0.092
2.19753,-1.51358,0.12432,0.092
2.18241,-1.51001,0.12524,0.092
2.16733,-1.50188,0.12616,0.092
2.15241,-1.48611,0.12708,0.092
2.13761,-1.47137,0.128,0.092
2.12298,-1.45435,0.12892,0.092
2.10853,-1.44072,0.12984,0.092
2.09417,-1.42851,0.13076,0.092
2.07995,-1.41792,0.13168,0.092
2.06583,-1.41095,0.1326,0.092
2.0518,-1.39291,0.13352,0.092
2.03794,-1.37995,0.13444,0.092
2.02414,-1.37928,0.13536,0.092
2.01043,-1.35992,0.13628,0.092
1.99688,-1.35033,0.1372,0.092
1.9834,-1.34746,0.13812,0.092
1.96997,-1.33876,0.13904,0.092
1.95658,-1.3387,0.13996,0.092
1.94323,-1.33164,0.14088,0.092
1.92999,-1.31494,0.1418,0.092
1.91687,-1.30621,0.14272,0.092
1.90388,-1.29301,0.14364,0.092
1.891,-1.28678,0.14456,0.092
1.87819,-1.27687,0.14548,0.092
1.86551,-1.2603,0.1464,0.092
1.85293,-1.25686,0.14732,0.092
1.84047,-1.23725,0.14824,0.092
1.82807,-1.24054,0.14916,0.092
1.81571,-1.2299,0.15008,0.092
1.80342,-1.22393,0.151,0.092
1.79123,-1.21208,0.15192,0.092
1.77913,-1.20541,0.15284,0.092
1.7671,-1.20013,0.15376,0.092
1.75517,-1.18659,0.15468,0.092
1.74333,-1.18439,0.1556,0.092
1.73158,-1.16408,0.15652,0.092
1.71997,-1.15618,0.15744,0.092
1.70846,-1.14734,0.15836,0.092
1.69702,-1.14209,0.15928,0.092
1.68566,-1.12958,0.1602,0.092
1.67445,-1.11221,0.16112,0.092
1.66339,-1.10466,0.16204,0.092
1.65239,-1.0953,0.16296,0.092
1.64148,-1.08858,0.16388,0.092
1.63063,-1.08289,0.1648,0.092
1.61986,-1.07048,0.16572,0.092
1.60924,-1.0564,0.16664,0.092
1.59868,-1.0555,0.16756,0.092
1.58815,-1.04811,0.16848,0.092
1.57775,-1.02839,0.1694,0.092
1.56748,-1.02482,0.17032,0.092
1.55726,-1.02015,0.17124,0.092
1.54707,-1.01726,0.17216,0.092
1.53691,-1.01448,0.17308,0.092
1.5268,-1.00657,0.174,0.092
1.51681,-0.992929,0.17492,0.092
1.50694,-0.983076,0.17584,0.092
1.49718,-0.971427,0.17676,0.092
1.48748,-0.966221,0.17768,0.092
1.47789,-0.951779,0.1786,0.092
1.46846,-0.934737,0.17952,0.092
1.45919,-0.921318,0.18044,0.092
1.45003,-0.911544,0.18136,0.092
1.44095,-0.905021,0.18228,0.092
1.43196,-0.898236,0.1832,0.092
1.42307,-0.881847,0.18412,0.092
1.41428,-0.872196,0.18504,0.092
1.40564,-0.855567,0.18596,0.092
1.39716,-0.842041,0.18688,0.092
1.38877,-0.836285,0.1878,0.092
1.38042,-0.82885,0.18872,0.092
1.37221,-0.813471,0.18964,0.092
1.3641,-0.809845,0.19056,0.092
1.35604,-0.801854,0.19148,0.092
1.34804,-0.794825,0.1924,0.092
1.34015,-0.786878,0.19332,0.092
1.3323,-0.779095,0.19424,0.092
1.32455,-0.772996,0.19516,0.092
1.31688,-0.758114,0.19608,0.092
1.30937,-0.745103,0.197,0.092
1.30198,-0.735566,0.19792,0.092
1.29468,-0.724588,0.19884,0.092
1.28756,-0.706273,0.19976,0.092
1.28058,-0.688009,0.20068,0.092
1.27368,-0.690863,0.2016,0.092
1.26685,-0.673309,0.20252,0.092
1.26016,-0.661606,0.20344,0.092
1.25356,-0.659318,0.20436,0.092
1.24704,-0.645062,0.20528,0.092
1.24065,-0.633715,0.2062,0.092
1.23439,-0.623474,0.20712,0.092
1.22817,-0.617146,0.20804,0.092
1.22202,-0.611629,0.20896,0.092
1.21595,-0.602285,0.20988,0.092
1.20994,-0.598689,0.2108,0.092
1.20398,-0.59372,0.21172,0.092
1.19806,-0.588472,0.21264,0.092
1.19215,-0.587761,0.21356,0.092
1.18624,-0.59369,0.21448,0.092
1.18036,-0.584664,0.2154,0.092
1.17458,-0.572597,0.21632,0.092
1.16885,-0.567266,0.21724,0.092
1.16329,-0.548719,0.21816,0.092
1.15787,-0.53851,0.21908,0.092
1.1525,-0.538287,0.22,0.092
1.14717,-0.526534,0.22092,0.092
1.14198,-0.512862,0.22184,0.092
1.13693,-0.505414,0.22276,0.092
1.13193,-0.495751,0.22368,0.092
1.127,-0.491118,0.2246,0.092
1.12212,-0.485062,0.22552,0.092
1.11725,-0.482225,0.22644,0.092
1.11246,-0.479973,0.22736,0.092
1.1077,-0.470804,0.22828,0.092
1.10303,-0.465285,0.2292,0.092
1.09839,-0.461024,0.23012,0.092
1.09381,-0.460067,0.23104,0.092
1.08928,-0.444348,0.23196,0.092
1.08487,-0.437264,0.23288,0.092
1.0805,-0.432971,0.2338,0.092
1.0762,-0.422929,0.23472,0.092
1.07201,-0.416759,0.23564,0.092
1.06789,-0.409481,0.23656,0.092
1.06386,-0.401626,0.23748,0.092
1.05985,-0.39838,0.2384,0.092
1.05585,-0.395643,0.23932,0.092
1.0519,-0.393615,0.24024,0.092
1.04804,-0.380908,0.24116,0.092
1.04428,-0.370168,0.24208,0.092
1.04058,-0.367546,0.243,0.092
1.03692,-0.367644,0.24392,0.092
1.03331,-0.356262,0.24484,0.092
1.02981,-0.34676,0.24576,0.092
1.02638,-0.334481,0.24668,0.092
1.02311,-0.321131,0.2476,0.092
1.01991,-0.322816,0.24852,0.092
1.01673,-0.313181,0.24944,0.092
1.0137,-0.291247,0.25036,0.092
1.01084,-0.280898,0.25128,0.092
1.00809,-0.272654,0.2522,0.092
1.0054,-0.261506,0.25312,0.092
1.00282,-0.256195,0.25404,0.092
1.00027,-0.254469,0.25496,0.092
0.997803,-0.238785,0.25588,0.092
0.995441,-0.23172,0.2568,0.092
0.993157,-0.225031,0.25772,0.092
0.990929,-0.218641,0.25864,0.092
0.988789,-0.211628,0.25956,0.092
0.986749,-0.195541,0.26048,0.092
0.984849,-0.183825,0.2614,0.092
0.983048,-0.175932,0.26232,0.092
0.981298,-0.172352,0.26324,0.092
0.979608,-0.163445,0.26416,0.092
0.978017,-0.153257,0.26508,0.092
0.97652,-0.143979,0.266,0.092
0.975082,-0.144164,0.26692,0.092
0.973726,-0.123057,0.26784,0.092
0.972582,-0.103059,0.26876,0.092
0.971601,-0.0946574,0.26968,0.092
0.97073,-0.0809799,0.2706,0.092
0.969948,-0.074952,0.27152,0.092
0.969187,-0.0732463,0.27244,0.092
0.968499,-0.0646112,0.27336,0.092
0.967863,-0.0620146,0.27428,0.092
0.967347,-0.0430404,0.2752,0.092
0.966932,-0.035297,0.27612,0.092
0.966615,-0.0263372,0.27704,0.092
0.966374,-0.0163315,0.27796,0.092
0.966241,-0.0114978,0.27888,0.092
0.966181,0.00138188,0.2798,0.092
0.966196,0.00285065,0.28072,0.092
0.966279,0.0136756,0.28164,0.092
0.966432,0.0193731,0.28256,0.092
0.966609,0.0214612,0.28348,0.092
0.966874,0.0302764,0.2844,0.092
0.967228,0.0397663,0.28532,0.092
0.967657,0.0497685,0.28624,0.092
0.968174,0.0527132,0.28716,0.092
0.968795,0.0700758,0.28808,0.092
0.969534,0.0784157,0.289,0.092
0.970418,0.098828,0.28992,0.092
0.971489,0.11464,0.29084,0.092
0.972677,0.123245,0.29176,0.092
0.973953,0.130362,0.29268,0.092
0.97526,0.130024,0.2936,0.092
0.976627,0.136549,0.29452,0.092
0.978004,0.138843,0.29544,0.092
0.979458,0.151807,0.29636,0.092
0.981038,0.162128,0.29728,0.092
0.98268,0.165903,0.2982,0.092
0.984368,0.173796,0.29912,0.092
0.986139,0.180441,0.30004,0.092
0.987986,0.184157,0.30096,0.092
0.989789,0.179292,0.30188,0.092
0.991584,0.179578,0.3028,0.092
0.993453,0.19216,0.30372,0.092
0.995461,0.206846,0.30464,0.092
0.997605,0.223518,0.30556,0.092
0.999916,0.242732,0.30648,0.092
1.00241,0.255799,0.3074,0.092
1.005,0.260816,0.30832,0.092
1.00769,0.277084,0.30924,0.092
1.01048,0.280814,0.31016,0.092
1.01336,0.293743,0.31108,0.092
1.01632,0.29876,0.312,0.092
1.01935,0.303663,0.31292,0.092
1.02249,0.323172,0.31384,0.092
1.02577,0.335391,0.31476,0.092
1.02916,0.342245,0.31568,0.092
1.03263,0.352935,0.3166,0.092
1.03622,0.363541,0.31752,0.092
1.03992,0.377594,0.31844,0.092
1.04374,0.383871,0.31936,0.092
1.04763,0.394668,0.32028,0.092
1.05163,0.402732,0.3212,0.092
1.05565,0.404637,0.32212,0.092
1.05975,0.414598,0.32304,0.092
1.06398,0.42481,0.32396,0.092
1.06829,0.436367,0.32488,0.092
1.0727,0.443874,0.3258,0.092
1.07715,0.443553,0.32672,0.092
1.0816,0.448332,0.32764,0.092
1.08609,0.454082,0.32856,0.092
1.09065,0.460387,0.32948,0.092
1.09528,0.467643,0.3304,0.092
1.10001,0.478732,0.33132,0.092
1.10486,0.490264,0.33224,0.092
1.10979,0.495805,0.33316,0.092
1.1148,0.505212,0.33408,0.092
1.11991,0.513139,0.335,0.092
1.12513,0.524893,0.33592,0.092
1.13047,0.537719,0.33684,0.092
1.13589,0.547097,0.33776,0.092
1.14136,0.546742,0.33868,0.092
1.14686,0.551838,0.3396,0.092
1.15245,0.566472,0.34052,0.092
1.15814,0.570408,0.34144,0.092
1.16389,0.580318,0.34236,0.092
1.16975,0.591142,0.34328,0.092
1.17571,0.60432,0.3442,0.092
1.18181,0.620017,0.34512,0.092
1.18804,0.62647,0.34604,0.092
1.19434,0.63253,0.34696,0.092
1.20075,0.647005,0.34788,0.092
1.20725,0.654252,0.3488,0.092
1.21385,0.666249,0.34972,0.092
1.2205,0.665713,0.35064,0.092
1.22719,0.673833,0.35156,0.092
1.23399,0.688414,0.35248,0.092
1.24093,0.69953,0.3534,0.092
1.24793,0.702217,0.35432,0.092
1.25501,0.713305,0.35524,0.092
1.26213,0.710934,0.35616,0.092
1.26926,0.716867,0.35708,0.092
1.27648,0.723498,0.358,0.092
1.28367,0.716613,0.35892,0.092
1.29088,0.725301,0.35984,0.092
1.29818,0.734174,0.36076,0.092
1.30558,0.7465,0.36168,0.092
1.31306,0.753134,0.3626,0.092
1.32061,0.752609,0.36352,0.092
1.32816,0.760844,0.36444,0.092
1.33583,0.773722,0.36536,0.092
1.34363,0.785665,0.36628,0.092
1.35156,0.799537,0.3672,0.092
1.35958,0.806819,0.36812,0.092
1.3677,0.818102,0.36904,0.092
1.37596,0.829723,0.36996,0.092
1.38431,0.841654,0.37088,0.092
1.39284,0.86356,0.3718,0.092
1.40146,0.863276,0.37272,0.092
1.41013,0.870687,0.37364,0.092
1.41888,0.880105,0.37456,0.092
1.42774,0.890959,0.37548,0.092
1.43668,0.895674,0.3764,0.092
1.4457,0.907541,0.37732,0.092
1.45481,0.914925,0.37824,0.092
1.46402,0.927103,0.37916,0.092
1.47332,0.938164,0.38008,0.092
1.48277,0.950478,0.381,0.092
1.49225,0.948054,0.38192,0.092
1.50177,0.955505,0.38284,0.092
1.51136,0.960691,0.38376,0.092
1.52109,0.978407,0.38468,0.092
1.53097,0.996967,0.3856,0.092
1.54103,1.01429,0.38652,0.092
1.55122,1.02522,0.38744,0.092
1.56146,1.02715,0.38836,0.092
1.57181,1.04293,0.38928,0.092
1.58229,1.05597,0.3902,0.092
1.59287,1.06054,0.39112,0.092
1.60351,1.06914,0.39204,0.092
1.61427,1.0857,0.39296,0.092
1.6252,1.10227,0.39388,0.092
1.63627,1.10846,0.3948,0.092
1.64739,1.11856,0.39572,0.092
1.65859,1.12233,0.39664,0.092
1.66985,1.13167,0.39756,0.092
1.68127,1.1503,0.39848,0.092
1.69285,1.16577,0.3994,0.092
1.7045,1.16244,0.40032,0.092
1.71617,1.17143,0.40124,0.092
1.7279,1.17375,0.40216,0.092
1.7397,1.18624,0.40308,0.092
1.7516,1.19322,0.404,0.092
1.76359,1.20618,0.40492,0.092
1.7757,1.21651,0.40584,0.092
1.7879,1.22375,0.40676,0.092
1.80014,1.22366,0.40768,0.092
1.81243,1.23255,0.4086,0.092
1.82476,1.23281,0.40952,0.092
1.83716,1.24651,0.41044,0.092
1.84966,1.25241,0.41136,0.092
1.86227,1.26696,0.41228,0.092
1.87497,1.27313,0.4132,0.092
1.88777,1.28202,0.41412,0.092
1.90063,1.29439,0.41504,0.092
1.91366,1.31382,0.41596,0.092
1.92689,1.32815,0.41688,0.092
1.9402,1.33036,0.4178,0.092
1.95355,1.33745,0.41872,0.092
1.96697,1.3438,0.41964,0.092
1.98051,1.36225,0.42056,0.092
1.99416,1.36915,0.42148,0.092
2.00794,1.38605,0.4224,0.092
2.02181,1.39026,0.42332,0.092
2.03572,1.39429,0.42424,0.092
2.04971,1.40527,0.42516,0.092
2.06383,1.41868,0.42608,0.092
2.07807,1.42803,0.427,0.092
2.09237,1.43163,0.42792,0.092
2.10674,1.44175,0.42884,0.092
2.12121,1.45127,0.42976,0.092
2.13576,1.45623,0.43068,0.092
2.15031,1.45642,0.4316,0.092
2.1649,1.46617,0.43252,0.092
2.17965,1.4825,0.43344,0.092
2.19453,1.49105,0.43436,0.092
2.20954,1.50878,0.43528,0.092
2.22464,1.51484,0.4362,0.092
2.23984,1.52451,0.43712,0.092
2.25507,1.52554,0.43804,0.092
2.27037,1.53616,0.43896,0.092
2.28578,1.54367,0.43988,0.092
2.30123,1.547,0.4408,0.092
2.3167,1.54751,0.44172,0.092
2.33228,1.56232,0.44264,0.092
2.34794,1.57092,0.44356,0.092
2.36366,1.57302,0.44448,0.092
2.37942,1.5766,0.4454,0.092
2.39522,1.5835,0.44632,0.092
2.41112,1.59481,0.44724,0.092
2.42704,1.59524,0.44816,0.092
2.44308,1.61209,0.44908,0.092
2.45921,1.61311,0.45,0.092
2.47539,1.62299,0.45092,0.092
2.4916,1.6231,0.45184,0.092
2.50787,1.63193,0.45276,0.092
2.52421,1.63106,0.45368,0.092
2.54056,1.63799,0.4546,0.092
2.55696,1.63852,0.45552,0.092
2.57339,1.64695,0.45644,0.092
2.58985,1.64784,0.45736,0.092
2.60632,1.64928,0.45828,0.092
2.62284,1.64818,0.4592,0.092
2.6394,1.65726,0.46012,0.092
2.65593,1.65029,0.46104,0.092
2.67242,1.6452,0.46196,0.092
2.68891,1.65132,0.46288,0.092
2.70543,1.65543,0.4638,0.092
2.72199,1.6598,0.46472,0.092
2.73864,1.66424,0.46564,0.092
2.75531,1.66813,0.46656,0.092
2.77203,1.66971,0.46748,0.092
2.78872,1.67207,0.4684,0.092
2.80549,1.68228,0.46932,0.092
2.82233,1.68309,0.47024,0.092
2.8392,1.689,0.47116,0.092
2.85609,1.69051,0.47208,0.092
2.87305,1.69999,0.473,0.092
2.89011,1.71415,0.47392,0.092
2.90727,1.71744,0.47484,0.092
2.92445,1.71598,0.47576,0.092
2.9416,1.71164,0.47668,0.092
2.95869,1.70982,0.4776,0.092
2.97584,1.71726,0.47852,0.092
2.99304,1.72656,0.47944,0.092
3.01035,1.73813,0.48036,0.092
3.02777,1.74674,0.48128,0.092
3.04523,1.7412,0.4822,0.092
3.06263,1.74264,0.48312,0.092
3.08005,1.74232,0.48404,0.092
3.09745,1.73815,0.48496,0.092
3.11481,1.73334,0.48588,0.092
3.13215,1.73313,0.4868,0.092
-3.13371,1.72512,0.48772,0.092
-3.11646,1.72755,0.48864,0.092
-3.09921,1.72589,0.48956,0.092
-3.08197,1.72137,0.49048,0.092
-3.06475,1.72333,0.4914,0.092
-3.04753,1.71904,0.49232,0.092
-3.03033,1.72376,0.49324,0.092
-3.01306,1.72776,0.49416,0.092
-2.9958,1.72319,0.49508,0.092
-2.9786,1.7138,0.496,0.092
-2.96145,1.71336,0.49692,0.092
-2.94432,1.71492,0.49784,0.092
-2.92719,1.7133,0.49876,0.092
-2.91007,1.70828,0.49968,0.092
-2.893,1.70334,0.5006,0.092
-2.87596,1.70951,0.50152,0.092
-2.85889,1.70301,0.50244,0.092
-2.84184,1.71042,0.50336,0.092
-2.8247,1.71803,0.50428,0.092
-2.80757,1.70863,0.5052,0.092
-2.79047,1.70866,0.50612,0.092
-2.77337,1.7117,0.50704,0.092
-2.75628,1.70466,0.50796,0.092
-2.7393,1.69576,0.50888,0.092
-2.72235,1.69743,0.5098,0.092
-2.70539,1.69564,0.51072,0.092
-2.6884,1.69795,0.51164,0.092
-2.67142,1.69904,0.51256,0.092
-2.6544,1.70289,0.51348,0.092
-2.63744,1.68896,0.5144,0.092
-2.6206,1.67465,0.51532,0.092
-2.6039,1.66745,0.51624,0.092
-2.58719,1.6736,0.51716,0.092
-2.57048,1.66952,0.51808,0.092
-2.55381,1.66482,0.519,0.092
-2.53719,1.65642,0.51992,0.092
-2.52067,1.64555,0.52084,0.092
-2.50425,1.64106,0.52176,0.092
-2.4878,1.64775,0.52268,0.092
-2.47134,1.64348,0.5236,0.092
-2.45493,1.64041,0.52452,0.092
-2.43861,1.62663,0.52544,0.092
-2.42237,1.62097,0.52636,0.092
-2.40618,1.61638,0.52728,0.092
-2.39008,1.60421,0.5282,0.092
-2.37406,1.60182,0.52912,0.092
-2.35807,1.595,0.53004,0.092
-2.34211,1.59531,0.53096,0.092
-2.3263,1.57043,0.53188,0.092
-2.31058,1.57114,0.5328,0.092
-2.29487,1.56893,0.53372,0.092
-2.27925,1.55602,0.53464,0.092
-2.26368,1.55596,0.53556,0.092
-2.24815,1.54819,0.53648,0.092
-2.23272,1.54267,0.5374,0.092
-2.21739,1.52723,0.53832,0.092
-2.20213,1.52532,0.53924,0.092
-2.18696,1.51081,0.54016,0.092
-2.17191,1.50112,0.54108,0.092
-2.15693,1.49081,0.542,0.092
-2.14211,1.47381,0.54292,0.092
-2.12743,1.46718,0.54384,0.092
-2.11279,1.46053,0.54476,0.092
-2.09821,1.45286,0.54568,0.092
-2.08373,1.44555,0.5466,0.092
-2.06932,1.43671,0.54752,0.092
-2.05497,1.43303,0.54844,0.092
-2.04065,1.42942,0.54936,0.092
-2.02641,1.41654,0.55028,0.092
-2.01226,1.41216,0.5512,0.092
-1.99823,1.39524,0.55212,0.092
-1.98438,1.37728,0.55304,0.092
-1.97065,1.36968,0.55396,0.092
-1.95701,1.36256,0.55488,0.092
-1.94341,1.35688,0.5558,0.092
-1.92988,1.35031,0.55672,0.092
-1.91645,1.33631,0.55764,0.092
-1.90319,1.31911,0.55856,0.092
-1.89004,1.31039,0.55948,0.092
-1.87704,1.29169,0.5604,0.092
-1.86417,1.28392,0.56132,0.092
-1.85143,1.26368,0.56224,0.092
-1.83887,1.25318,0.56316,0.092
-1.82638,1.24441,0.56408,0.092
-1.81398,1.23427,0.565,0.092
-1.80169,1.22053,0.56592,0.092
-1.78948,1.2217,0.56684,0.092
-1.77736,1.20073,0.56776,0.092
-1.76541,1.18887,0.56868,0.092
-1.75357,1.18301,0.5696,0.092
-1.74178,1.17629,0.57052,0.092
-1.73011,1.16261,0.57144,0.092
-1.71855,1.14695,0.57236,0.092
-1.7071,1.14236,0.57328,0.092
-1.69572,1.13589,0.5742,0.092
-1.68442,1.12647,0.57512,0.092
-1.67316,1.12798,0.57604,0.092
-1.66188,1.11989,0.57696,0.092
-1.65073,1.11057,0.57788,0.092
-1.63963,1.11001,0.5788,0.092
-1.6286,1.09972,0.57972,0.092
-1.61768,1.08417,0.58064,0.092
-1.60696,1.06254,0.58156,0.092
-1.59636,1.05654,0.58248,0.092
-1.58581,1.05369,0.5834,0.092
-1.57537,1.03859,0.58432,0.092
-1.56509,1.02182,0.58524,0.092
-1.55493,1.00709,0.58616,0.092
-1.54489,1.00173,0.58708,0.092
-1.53492,0.993849,0.588,0.092
-1.52506,0.978871,0.58892,0.092
-1.51529,0.977702,0.58984,0.092
-1.50558,0.968509,0.59076,0.092
-1.49594,0.960157,0.59168,0.092
-1.48638,0.947994,0.5926,0.092
-1.47695,0.93379,0.59352,0.092
-1.46765,0.924728,0.59444,0.092
-1.45844,0.916675,0.59536,0.092
-1.44935,0.899477,0.59628,0.092
-1.44035,0.898178,0.5972,0.092
-1.43139,0.887917,0.59812,0.092
-1.42253,0.886809,0.59904,0.092
-1.41373,0.871367,0.59996,0.092
-1.40511,0.855297,0.60088,0.092
-1.39656,0.85375,0.6018,0.092
-1.38806,0.845299,0.60272,0.092
-1.37967,0.831015,0.60364,0.092
-1.37142,0.818652,0.60456,0.092
-1.3633,0.804944,0.60548,0.092
-1.35529,0.795681,0.6064,0.092
-1.34743,0.778359,0.60732,0.092
-1.3397,0.770532,0.60824,0.092
-1.33208,0.755722,0.60916,0.092
-1.32462,0.740507,0.61008,0.092
-1.31727,0.730138,0.611,0.092
-1.31002,0.715571,0.61192,0.092
-1.30291,0.708936,0.61284,0.092
-1.29587,0.703822,0.61376,0.092
-1.28884,0.699035,0.61468,0.092
-1.28193,0.687438,0.6156,0.092
-1.27511,0.674172,0.61652,0.092
-1.26839,0.666769,0.61744,0.092
-1.2618,0.654456,0.61836,0.092
-1.25528,0.647975,0.61928,0.092
-1.24885,0.638037,0.6202,0.092
-1.24248,0.635373,0.62112,0.092
-1.23613,0.638519,0.62204,0.092
-1.2298,0.626955,0.62296,0.092
-1.2236,0.60954,0.62388,0.092
-1.21755,0.598398,0.6248,0.092
-1.21167,0.580597,0.62572,0.092
-1.20591,0.570303,0.62664,0.092
-1.20022,0.564676,0.62756,0.092
-1.19464,0.547859,0.62848,0.092
-1.1892,0.539361,0.6294,0.092
-1.18387,0.529156,0.63032,0.092
-1.17864,0.517249,0.63124,0.092
-1.17353,0.505375,0.63216,0.092
-1.16853,0.494026,0.63308,0.092
-1.16364,0.480232,0.634,0.092
-1.15891,0.4639,0.63492,0.092
-1.15432,0.45618,0.63584,0.092
-1.14975,0.454101,0.63676,0.092
-1.14523,0.446855,0.63768,0.092
-1.14084,0.433294,0.6386,0.092
-1.13651,0.431427,0.63952,0.092
-1.13227,0.422911,0.64044,0.092
-1.12807,0.414442,0.64136,0.092
-1.12396,0.411182,0.64228,0.092
-1.1199,0.397701,0.6432,0.092
-1.116,0.386089,0.64412,0.092
-1.11222,0.373624,0.64504,0.092
-1.10852,0.365349,0.64596,0.092
-1.10491,0.355323,0.64688,0.092
-1.10142,0.345764,0.6478,0.092
-1.09803,0.333744,0.64872,0.092
-1.09475,0.323322,0.64964,0.092
-1.09157,0.314965,0.65056,0.092
-1.08853,0.294594,0.65148,0.092
-1.0856,0.287201,0.6524,0.092
-1.08278,0.284682,0.65332,0.092
-1.08,0.269926,0.65424,0.092
-1.07733,0.262977,0.65516,0.092
-1.07478,0.242997,0.65608,0.092
-1.07243,0.230186,0.657,0.092
-1.07014,0.226631,0.65792,0.092
-1.06794,0.212054,0.65884,0.092
-1.06588,0.197223,0.65976,0.092
-1.06391,0.195099,0.66068,0.092
-1.06202,0.185558,0.6616,0.092
-1.06021,0.174101,0.66252,0.092
-1.05849,0.168791,0.66344,0.092
-1.05686,0.159285,0.66436,0.092
-1.0553,0.149687,0.66528,0.092
-1.05385,0.138843,0.6662,0.092
-1.05253,0.127284,0.66712,0.092
-1.05129,0.116853,0.66804,0.092
-1.05018,0.107837,0.66896,0.092
-1.04915,0.0981707,0.66988,0.092
-1.0482,0.0912217,0.6708,0.092
-1.0473,0.0885644,0.67172,0.092
-1.04646,0.0795111,0.67264,0.092
-1.04574,0.0639036,0.67356,0.092
-1.04514,0.0532859,0.67448,0.092
-1.04465,0.047815,0.6754,0.092
-1.04417,0.0422837,0.67632,0.092
-1.04379,0.0313687,0.67724,0.092
-1.04349,0.0268804,0.67816,0.092
-1.04328,0.0132852,0.67908,0.092
-1.04317,0.00719884,0.68,0.092
-1.04315,-0.00371085,0.68092,0.092
-1.04325,-0.0147723,0.68184,0.092
-1.04341,-0.0172697,0.68276,0.092
-1.04365,-0.030581,0.68368,0.092
-1.04403,-0.0431272,0.6846,0.092
-1.04449,-0.0503385,0.68552,0.092
-1.04506,-0.0624806,0.68644,0.092
-1.04571,-0.0696452,0.68736,0.092
-1.04642,-0.0742372,0.68828,0.092
-1.04719,-0.0833362,0.6892,0.092
-1.04803,-0.0887743,0.69012,0.092
-1.04897,-0.0977448,0.69104,0.092
-1.04997,-0.100266,0.69196,0.092
-1.051,-0.105048,0.69288,0.092
-1.05205,-0.107096,0.6938,0.092
-1.05315,-0.109765,0.69472,0.092
-1.05435,-0.128798,0.69564,0.092
-1.05569,-0.140415,0.69656,0.092
-1.0571,-0.143629,0.69748,0.092
-1.0586,-0.157063,0.6984,0.092
-1.06018,-0.159268,0.69932,0.092
-1.06179,-0.161288,0.70024,0.092
-1.06344,-0.166503,0.70116,0.092
-1.06518,-0.180241,0.70208,0.092
-1.06705,-0.190537,0.703,0.092
-1.069,-0.196985,0.70392,0.092
-1.07097,-0.200831,0.70484,0.092
-1.07305,-0.215555,0.70576,0.092
-1.0752,-0.214267,0.70668,0.092
-1.07739,-0.227773,0.7076,0.092
-1.0797,-0.231011,0.70852,0.092
-1.08207,-0.243046,0.70944,0.092
-1.08458,-0.259563,0.71036,0.092
-1.0872,-0.266089,0.71128,0.092
-1.08991,-0.277191,0.7122,0.092
-1.09274,-0.286512,0.71312,0.092
-1.09566,-0.296386,0.71404,0.092
-1.09867,-0.308343,0.71496,0.092
-1.10187,-0.329224,0.71588,0.092
-1.10525,-0.3442,0.7168,0.092
-1.10872,-0.347076,0.71772,0.092
-1.11224,-0.35658,0.71864,0.092
-1.11584,-0.365019,0.71956,0.092
-1.11958,-0.381539,0.72048,0.092
-1.12345,-0.391443,0.7214,0.092
-1.12741,-0.40102,0.72232,0.092
-1.13147,-0.410943,0.72324,0.092
-1.13565,-0.428586,0.72416,0.092
-1.13999,-0.440652,0.72508,0.092
-1.14445,-0.448721,0.726,0.092
-1.14892,-0.445967,0.72692,0.092
-1.15338,-0.448219,0.72784,0.092
-1.15791,-0.451094,0.72876,0.092
-1.1625,-0.467242,0.72968,0.092
-1.16724,-0.478653,0.7306,0.092
-1.17209,-0.490959,0.73152,0.092
-1.17695,-0.485579,0.73244,0.092
-1.18185,-0.495779,0.73336,0.092
-1.18689,-0.510708,0.73428,0.092
-1.19205,-0.518686,0.7352,0.092
-1.19726,-0.523364,0.73612,0.092
-1.20255,-0.534129,0.73704,0.092
-1.20787,-0.534431,0.73796,0.092
-1.21327,-0.544099,0.73888,0.092
